Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x5942x13313x260,89.0,1005.0,84.0,235.25,4.735743999481201,linear
,1,1x7327x10285x351,76.0,1005.0,83.0,222.14699999999996,4.653670406341552,linear
,1,1x6726x13456x423,76.0,1005.0,83.0,222.14699999999996,7.051436710357666,linear
,1,1x7113x9569x972,98.0,1005.0,85.0,217.69599999999994,10.58364143371582,linear
,1,1x6302x15919x748,63.8,1005.0,85.0,224.43264000000008,11.744416046142579,linear
,1,1x7860x11460x779,74.12,1005.0,85.48,232.35792000000004,12.464530944824219,linear
,1,1x4778x9317x1436,97.16,1005.0,86.16,238.80900000000008,10.554982566833496,linear
,1,1x4175x12866x1915,99.0,957.0,88.64,241.61808000000008,16.117062377929688,linear
,1,1x5951x16100x1127,93.12,678.6,87.48,225.08488000000008,17.232236862182617,linear
,1,1x7723x14400x2714,99.6,717.6,88.0,220.75744000000003,47.785919952392575,linear
,1,1x4528x8668x2200,99.0,1005.0,87.4,212.24159999999992,14.061536026000976,linear
,1,1x6476x12903x2746,96.8,762.0,87.2,223.40336000000002,36.160684967041014,linear
,1,1x5132x10014x4517,98.64,668.4,87.52,213.09016000000003,36.267205810546876,linear
,1,1x4214x13569x6548,99.84,706.8,86.52,213.73827999999997,57.47008056640625,linear
,1,1x5879x8679x5816,99.88,705.6,86.8,220.39611999999985,46.4488639831543,linear
,1,1x4960x30976x240,60.96,837.6,84.44,211.97747999999996,7.316684818267822,linear
,1,1x7903x16774x164,39.0,1005.0,83.0,206.58899999999997,5.257798480987549,linear
,1,1x6615x20789x162,48.68,1005.0,82.12,201.8466799999999,5.581951904296875,linear
,1,1x4596x20829x410,50.0,1005.0,82.0,201.19999999999993,7.696377563476562,linear
,1,1x4743x23496x435,99.0,1005.0,84.0,216.1970000000001,9.121343994140625,linear
,1,1x6488x31142x383,92.88,1005.0,84.68,219.68335999999996,14.840172958374023,linear
,1,1x6474x24449x915,91.52,1005.0,85.48,230.8355199999999,24.9573055267334,linear
,1,1x4135x27628x768,99.0,549.0,87.0,238.85519999999988,18.197459030151368,linear
,1,1x6745x23093x855,99.56,1005.0,88.88,226.43236000000007,21.654687881469727,linear
,1,1x4164x25037x1317,99.64,916.2,86.72,212.52084000000013,23.592332458496095,linear
,1,1x6693x23312x1069,99.6,689.4,86.0,218.66567999999995,27.971148681640624,linear
,1,1x6717x27873x1254,86.6,1005.0,85.0,218.50655999999995,45.174784088134764,linear
,1,1x4962x28959x3158,99.52,1005.0,85.04,234.04312,81.39439239501954,linear
,1,1x5853x29646x3212,98.6,1005.0,85.8,239.99435999999992,101.26684265136718,linear
,1,1x4286x22489x2572,99.0,805.2,86.56,245.7292000000002,40.63988494873047,linear
,1,1x7014x31137x7880,99.84,979.8,85.96,242.25364,316.2410461425781,linear
,1,1x6314x28549x6064,100.0,1005.0,85.0,235.20672000000005,217.7445281982422,linear
,1,1x7290x24765x7430,100.0,772.8,86.48,238.51184,228.63626403808593,linear
,1,1x5849x44066x215,100.0,300.0,86.0,234.52300000000005,11.80262393951416,linear
,1,1x7987x33555x77,99.0,1005.0,84.0,228.87899999999993,5.65166072845459,linear
,1,1x4671x56387x101,99.0,1005.0,84.0,228.87899999999993,6.999040126800537,linear
,1,1x5215x54627x263,97.48,1005.0,84.48,208.324,18.444691467285157,linear
,1,1x5769x57716x278,99.0,1005.0,86.0,230.2241999999999,22.319424057006835,linear
,1,1x5013x65273x313,64.6,939.0,86.4,249.12340000000015,21.133599853515626,linear
,1,1x6567x51979x647,85.64,1005.0,84.36,217.67148,48.63415679931641,linear
,1,1x5259x33884x791,94.24,980.4,85.6,237.87819999999996,30.501453018188478,linear
,1,1x5937x41324x994,99.6,906.6,85.08,216.6561600000001,46.599116516113284,linear
,1,1x4400x41381x1241,99.44,1005.0,84.24,223.28023999999982,45.87043151855469,linear
,1,1x7548x41085x1463,96.8,1005.0,84.84,235.95688,85.53119354248047,linear
,1,1x4994x34900x2029,90.56,1005.0,84.84,239.83456,63.58343658447266,linear
,1,1x6767x47872x3190,99.96,1005.0,84.96,243.66475999999994,199.2400634765625,linear
,1,1x5632x42470x2088,93.64,1005.0,84.48,232.61483999999993,105.58236846923828,linear
,1,1x4113x36764x2133,88.92,1005.0,84.28,232.3538800000001,61.16202239990234,linear
,1,1x6162x40575x7424,100.0,1005.0,85.0,242.72984,356.1123901367188,linear
,1,1x7277x33352x6856,100.0,1005.0,85.84,249.83083999999997,300.30225830078126,linear
,1,1x6137x61248x5069,100.0,1005.0,84.12,236.62772,376.1936096191406,linear
