Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,488,488x418x187x59,39.0,1005.0,82.0,172.41600000000005,0.9600319862365723,bmm
,283,283x306x205x104,39.0,1005.0,82.0,172.41600000000005,0.48230400681495667,bmm
,398,398x340x239x75,39.0,1005.0,82.0,172.41600000000005,0.7464960217475891,bmm
,321,321x334x219x116,39.0,1005.0,82.0,172.41600000000005,0.5650240063667298,bmm
,510,510x284x177x241,39.0,1005.0,82.0,172.41600000000005,1.4578880071640015,bmm
,304,304x309x250x147,39.0,1005.0,82.0,172.41600000000005,1.2052479982376099,bmm
,495,495x393x143x257,54.0,1005.0,83.0,174.8270000000001,2.2218751907348633,bmm
,279,279x479x213x478,54.0,1005.0,83.0,174.8270000000001,2.527027130126953,bmm
,345,345x368x249x356,54.0,1005.0,83.0,174.8270000000001,1.9974143505096436,bmm
,463,463x455x170x376,54.0,1005.0,85.0,169.47699999999998,2.497331142425537,bmm
,324,324x313x149x531,54.0,1005.0,85.0,169.47699999999998,1.919980764389038,bmm
,409,409x426x160x1023,54.0,1005.0,85.0,169.47699999999998,5.4159167289733885,bmm
,498,498x282x224x839,99.0,1005.0,85.0,183.10599999999988,5.869331169128418,bmm
,274,274x337x410x8,99.0,1005.0,85.0,183.10599999999988,0.9217535853385925,bmm
,417,417x412x432x32,99.0,1005.0,85.0,183.10599999999988,1.8167616128921509,bmm
,416,416x397x500x8,71.0,1005.0,84.0,194.94799999999998,2.111488103866577,bmm
,416,416x283x325x64,71.0,1005.0,84.0,194.94799999999998,1.06496000289917,bmm
,476,476x370x508x57,71.0,1005.0,84.0,194.94799999999998,1.8429951667785645,bmm
,424,424x309x427x50,71.0,1005.0,84.0,194.94799999999998,1.3967360258102417,bmm
,505,505x310x443x96,68.84,1005.0,84.0,193.44959999999992,1.7317311763763428,bmm
,422,422x289x472x103,53.0,1005.0,84.0,185.58300000000003,1.5250944375991822,bmm
,306,306x492x352x89,53.0,1005.0,84.0,185.58300000000003,1.1075583696365356,bmm
,341,341x268x465x203,53.0,1005.0,84.0,185.58300000000003,2.3668735027313232,bmm
,347,347x463x360x130,53.0,1005.0,84.0,185.58300000000003,2.4678399562835693,bmm
,346,346x351x433x248,80.0,1005.0,83.0,166.174,2.299660873413086,bmm
,292,292x302x311x351,80.0,1005.0,83.0,166.174,2.0848255157470703,bmm
,287,287x296x273x483,80.0,1005.0,83.0,166.174,2.3977535724639893,bmm
,289,289x422x268x412,62.72,1005.0,84.92,171.44312000000005,3.1536959648132323,bmm
,285,285x505x383x521,53.0,1005.0,86.0,174.40700000000004,5.4128642082214355,bmm
,510,510x419x466x578,84.08,1005.0,84.32,189.47323999999992,11.768582534790038,bmm
,438,438x350x374x710,92.56,1005.0,84.64,200.19484,7.3318400382995605,bmm
,308,308x447x871x29,98.0,1005.0,86.0,216.88000000000008,2.750207948684692,bmm
,274,274x402x689x3,98.0,1005.0,86.0,216.88000000000008,1.932256031036377,bmm
,316,316x476x513x4,98.0,1005.0,86.0,216.88000000000008,1.6678911685943603,bmm
,467,467x343x922x58,61.0,1005.0,84.0,216.24799999999993,3.2956416606903076,bmm
,493,493x493x995x62,61.0,1005.0,84.0,216.24799999999993,4.92372465133667,bmm
,498,498x493x682x48,57.88,1005.0,84.0,208.58892000000012,3.4084863662719727,bmm
,453,453x459x516x107,55.0,1005.0,84.0,201.51900000000012,2.393452835083008,bmm
,315,315x270x690x99,55.0,1005.0,84.0,201.51900000000012,1.6651904344558717,bmm
,316,316x339x850x80,55.0,1005.0,84.0,201.51900000000012,2.044108819961548,bmm
,318,318x433x900x220,58.0,1005.0,85.0,193.61999999999992,5.701183891296386,bmm
,274,274x330x623x210,58.0,1005.0,85.0,193.61999999999992,2.605440044403076,bmm
,265,265x270x959x248,62.96,1005.0,84.84,194.4249599999999,3.791225624084473,bmm
,373,373x425x982x293,89.0,1005.0,84.0,198.65099999999995,10.654047966003418,bmm
,296,296x324x876x431,57.0,1005.0,88.0,210.7359999999999,7.635968208312988,bmm
,397,397x288x700x428,67.08,1005.0,87.52,213.83007999999987,8.207155418395995,bmm
,474,474x360x678x575,99.0,1005.0,86.0,223.62799999999996,11.724275207519531,bmm
,325,325x391x968x930,99.0,1005.0,88.0,230.31315999999995,24.180736541748047,bmm
,297,297x320x834x1017,65.16,925.2,90.16,226.79839999999982,20.184460830688476,bmm
,444,444x769x3x19,99.0,720.0,88.0,219.9799999999999,0.22220799326896667,bmm
,339,339x819x29x28,99.0,720.0,88.0,219.9799999999999,0.2949120104312897,bmm
,338,338x975x28x32,99.0,720.0,88.0,219.9799999999999,0.33484798669815063,bmm
,510,510x723x28x63,99.0,720.0,88.0,219.9799999999999,0.3850240111351013,bmm
,337,337x980x26x35,77.44,799.8,86.8,211.1051199999999,0.33587199449539185,bmm
,366,366x690x18x64,22.0,1005.0,83.0,188.28400000000002,0.2385919988155365,bmm
,278,278x557x25x88,22.0,1005.0,83.0,188.28400000000002,0.17869440019130706,bmm
,410,410x632x20x88,22.0,1005.0,83.0,188.28400000000002,0.2322431981563568,bmm
,392,392x1015x16x74,22.0,1005.0,83.0,188.28400000000002,0.2834432125091553,bmm
,414,414x560x22x201,22.0,1005.0,83.0,188.28400000000002,0.4536319971084595,bmm
,269,269x812x16x212,22.0,1005.0,83.0,188.28400000000002,0.3388991951942444,bmm
,320,320x670x16x257,22.0,1005.0,83.0,188.28400000000002,0.4994943976402283,bmm
,506,506x906x3x366,38.0,1005.0,82.0,168.48300000000006,0.9103360176086426,bmm
,513,513x766x16x369,38.0,1005.0,82.0,168.48300000000006,1.4214975833892822,bmm
,413,413x791x5x490,38.0,1005.0,82.0,168.48300000000006,1.468230390548706,bmm
,339,339x653x33x746,45.28,1005.0,82.0,158.95684000000008,1.6905983924865722,bmm
,432,432x789x20x803,51.0,1005.0,82.0,151.4720000000001,2.9085439682006835,bmm
,437,437x893x29x737,51.0,1005.0,82.0,151.4720000000001,2.319155216217041,bmm
,450,450x968x55x29,73.0,1005.0,83.0,164.857,0.611296010017395,bmm
,429,429x530x40x14,73.0,1005.0,83.0,164.857,0.2971135973930359,bmm
,299,299x979x47x12,73.0,1005.0,83.0,164.857,0.3807232081890106,bmm
,488,488x833x60x39,73.0,1005.0,83.0,164.857,0.6509759902954102,bmm
,322,322x910x51x65,73.0,1005.0,83.0,164.857,0.450297600030899,bmm
,450,450x902x52x40,73.0,1005.0,83.0,164.857,0.6123520135879517,bmm
,283,283x528x33x101,73.0,1005.0,83.0,164.857,0.21196800470352173,bmm
,267,267x886x46x93,73.0,1005.0,83.0,164.857,0.30822399258613586,bmm
,332,332x724x43x73,16.0,1005.0,82.0,164.78200000000004,0.32399359345436096,bmm
,274,274x961x62x232,16.0,1005.0,82.0,164.78200000000004,0.8468480110168457,bmm
,341,341x997x38x195,16.0,1005.0,82.0,164.78200000000004,0.7669312000274658,bmm
,370,370x598x64x202,16.0,1005.0,82.0,164.78200000000004,0.7534591913223266,bmm
,418,418x1005x56x390,44.2,1005.0,82.0,162.2704,2.676531267166138,bmm
,375,375x857x60x326,63.0,1005.0,82.0,160.596,1.7790911674499512,bmm
,355,355x518x56x452,63.0,1005.0,82.0,160.596,1.1847679615020752,bmm
,320,320x541x52x753,63.0,1005.0,82.0,160.596,1.7037311792373657,bmm
,309,309x969x60x950,50.0,1005.0,84.0,161.39600000000007,3.7512319564819334,bmm
,338,338x997x62x817,50.0,1005.0,84.0,161.39600000000007,3.6229119300842285,bmm
,355,355x1015x114x33,50.0,1005.0,84.0,161.39600000000007,0.9059903979301452,bmm
,291,291x1017x72x22,46.0,1005.0,85.0,180.3069999999999,0.4792320132255554,bmm
,505,505x987x67x2,46.0,1005.0,85.0,180.3069999999999,0.8439487934112548,bmm
,505,505x638x80x36,46.0,1005.0,85.0,180.3069999999999,0.5609023928642273,bmm
,422,422x577x116x55,46.0,1005.0,85.0,180.3069999999999,0.6758400201797485,bmm
,377,377x973x121x64,46.0,1005.0,85.0,180.3069999999999,1.0158079862594604,bmm
,356,356x844x103x89,46.0,1005.0,85.0,180.3069999999999,0.8368128061294555,bmm
,497,497x756x115x118,40.0,1005.0,84.0,180.5970000000001,1.2007295846939088,bmm
,378,378x579x100x89,40.0,1005.0,84.0,180.5970000000001,0.5883904099464417,bmm
,485,485x824x78x195,40.0,1005.0,84.0,180.5970000000001,1.5711679935455323,bmm
,320,320x764x90x192,40.0,1005.0,84.0,180.5970000000001,1.076633596420288,bmm
,464,464x822x99x235,40.0,1005.0,84.0,180.5970000000001,1.8916608333587646,bmm
,271,271x946x67x307,64.0,1005.0,82.0,159.52700000000002,1.3731647729873657,bmm
,506,506x870x115x425,64.0,1005.0,82.0,159.52700000000002,4.73493127822876,bmm
,431,431x920x73x329,59.52,1005.0,82.64,159.05595999999997,2.3180992126464846,bmm
,312,312x794x87x668,50.0,1005.0,84.0,158.05499999999995,3.166803216934204,bmm
,429,429x552x70x650,50.0,1005.0,84.0,158.05499999999995,2.662400007247925,bmm
,457,457x685x113x728,59.0,1005.0,86.0,175.29500000000004,5.3059135437011715,bmm
,342,342x736x160x5,59.0,1005.0,86.0,175.29500000000004,0.8707776069641113,bmm
,450,450x549x209x15,59.0,1005.0,86.0,175.29500000000004,1.244921588897705,bmm
,298,298x782x244x27,59.0,1005.0,86.0,175.29500000000004,1.3178880214691162,bmm
,285,285x594x158x57,46.0,1005.0,84.0,183.25300000000004,0.6123520135879517,bmm
,266,266x954x236x55,46.0,1005.0,84.0,183.25300000000004,1.3039488315582275,bmm
,326,326x981x242x53,46.0,1005.0,84.0,183.25300000000004,1.6494272232055665,bmm
,283,283x538x204x100,46.0,1005.0,84.0,183.25300000000004,0.7958271861076355,bmm
,267,267x673x144x125,46.0,1005.0,84.0,183.25300000000004,0.6565887928009033,bmm
,374,374x941x209x74,50.0,1005.0,83.0,171.33600000000013,1.670143961906433,bmm
,317,317x881x148x140,50.0,1005.0,83.0,171.33600000000013,1.768447995185852,bmm
,300,300x571x152x171,50.0,1005.0,83.0,171.33600000000013,1.1919360160827637,bmm
,453,453x690x178x141,50.0,1005.0,83.0,171.33600000000013,2.5628671646118164,bmm
,372,372x732x238x351,88.0,1005.0,83.0,160.40099999999995,4.039647960662842,bmm
,476,476x967x208x350,88.0,1005.0,83.0,160.40099999999995,5.99486722946167,bmm
,398,398x975x193x261,92.0,1005.0,86.0,186.342,4.837376117706299,bmm
,327,327x705x137x587,92.0,1005.0,86.0,186.342,3.660799980163574,bmm
,285,285x576x206x554,61.4,1005.0,86.0,199.88896000000008,3.7375808715820313,bmm
,347,347x816x145x588,47.0,1005.0,86.0,206.2640000000001,4.763033485412597,bmm
,317,317x1010x346x5,47.0,1005.0,86.0,206.2640000000001,2.1964800357818604,bmm
,444,444x983x355x7,73.0,1005.0,85.0,214.51900000000012,3.1795198917388916,bmm
,362,362x680x313x24,73.0,1005.0,85.0,214.51900000000012,1.745919942855835,bmm
,409,409x547x497x41,73.0,1005.0,85.0,214.51900000000012,2.5139200687408447,bmm
,294,294x880x340x64,66.28,1005.0,85.0,208.8646000000001,1.824723196029663,bmm
,455,455x689x305x62,52.0,1005.0,85.0,196.84900000000005,2.1589312076568605,bmm
,291,291x902x345x116,52.0,1005.0,85.0,196.84900000000005,2.067456007003784,bmm
,327,327x975x294x82,52.0,1005.0,85.0,196.84900000000005,1.92913920879364,bmm
,330,330x954x506x118,52.0,1005.0,86.0,184.23700000000005,3.4277055740356444,bmm
,384,384x994x263x156,52.0,1005.0,86.0,184.23700000000005,4.032716941833496,bmm
,471,471x943x393x169,51.08,1005.0,84.16,181.39971999999995,7.3771007537841795,bmm
,354,354x730x508x238,51.0,1005.0,84.0,181.1529999999999,5.319660949707031,bmm
,431,431x653x505x394,57.0,1005.0,87.0,207.85000000000002,12.929843330383301,bmm
,453,453x769x317x374,56.0,1005.0,88.0,227.50100000000012,7.561606311798096,bmm
,283,283x590x390x264,56.0,1005.0,88.0,227.50100000000012,4.091404819488526,bmm
,268,268x856x407x727,62.0,1005.0,87.0,224.67900000000006,11.298809432983399,bmm
,439,439x1007x284x660,52.92,1005.0,88.16,225.03699999999992,15.023308753967285,bmm
,510,510x838x324x806,99.04,978.6,88.52,219.20759999999999,20.199622344970702,bmm
,306,306x824x635x26,100.0,345.0,89.0,211.893,3.4250752925872803,bmm
,327,327x668x950x22,98.92,424.2,88.4,210.85571999999996,4.502086448669433,bmm
,452,452x618x818x27,91.0,1005.0,84.0,203.2489999999999,4.548332691192627,bmm
,385,385x786x828x63,91.0,1005.0,84.0,203.2489999999999,5.415897560119629,bmm
,401,401x701x991x35,98.0,1005.0,86.0,185.79599999999994,5.857254219055176,bmm
,469,469x925x695x35,97.28,1005.0,85.76,190.67783999999992,6.328320026397705,bmm
,303,303x880x547x84,95.0,1005.0,85.0,206.137,2.866156721115112,bmm
,465,465x810x955x129,97.72,1005.0,85.68,211.71504000000007,15.105638313293458,bmm
,331,331x622x621x81,99.0,1005.0,86.0,214.34000000000006,2.6101760864257812,bmm
,425,425x701x934x217,72.0,1005.0,85.0,220.56300000000007,11.622169685363769,bmm
,348,348x765x847x240,56.0,1005.0,88.0,227.69300000000013,8.553183937072754,bmm
,454,454x550x563x256,64.2,1005.0,87.8,228.36280000000016,6.3257983207702635,bmm
,401,401x858x980x448,98.36,959.4,87.48,231.89804000000012,26.53427848815918,bmm
,285,285x751x612x443,92.92,503.4,86.96,220.28039999999987,10.276435089111327,bmm
,474,474x813x604x285,85.96,913.8,85.16,198.72203999999994,14.702182197570801,bmm
,360,360x777x720x802,93.04,832.8,87.2,219.50292000000005,30.711571502685548,bmm
,402,402x1015x896x573,99.56,826.8,85.92,208.7183200000001,34.796102905273436,bmm
,471,471x788x616x921,82.08,719.4,87.12,213.31795999999994,39.290463256835935,bmm
,907,907x12x30x10,100.0,435.0,91.0,222.5659999999999,0.021503999829292297,bmm
,709,709x28x32x16,100.0,435.0,91.0,222.5659999999999,0.10954879969358444,bmm
,994,994x13x24x24,100.0,435.0,91.0,222.5659999999999,0.026387199759483337,bmm
,900,900x29x20x53,100.0,435.0,91.0,222.5659999999999,0.12083200365304947,bmm
,716,716x8x10x37,100.0,435.0,91.0,222.5659999999999,0.016383999958634377,bmm
,773,773x28x17x44,11.0,840.0,83.0,193.00599999999997,0.10956799983978271,bmm
,680,680x32x33x89,11.0,840.0,83.0,193.00599999999997,0.130048006772995,bmm
,972,972x3x5x125,11.0,840.0,83.0,193.00599999999997,0.018432000651955605,bmm
,643,643x11x27x103,11.0,840.0,83.0,193.00599999999997,0.04730880111455917,bmm
,841,841x12x13x167,11.0,840.0,83.0,193.00599999999997,0.07761919796466828,bmm
,806,806x23x19x232,11.0,840.0,83.0,193.00599999999997,0.21340160071849823,bmm
,996,996x30x17x199,11.0,840.0,83.0,193.00599999999997,0.262963205575943,bmm
,942,942x9x23x303,11.0,840.0,83.0,193.00599999999997,0.14028799533843994,bmm
,968,968x19x31x295,11.0,840.0,83.0,193.00599999999997,0.43335679173469543,bmm
,767,767x25x10x331,20.0,840.0,79.0,139.2110000000001,0.25600001215934753,bmm
,565,565x30x14x666,20.0,840.0,79.0,139.2110000000001,0.37171199917793274,bmm
,927,927x27x10x975,20.0,840.0,79.0,139.2110000000001,0.7882751822471619,bmm
,662,662x31x9x832,20.0,840.0,79.0,139.2110000000001,0.49663999676704407,bmm
,962,962x30x33x13,20.0,840.0,79.0,139.2110000000001,0.1669120043516159,bmm
,703,703x13x54x31,20.0,840.0,79.0,139.2110000000001,0.03686400130391121,bmm
,832,832x20x37x18,20.0,840.0,79.0,139.2110000000001,0.1525759994983673,bmm
,962,962x25x51x51,20.0,840.0,79.0,139.2110000000001,0.20787200331687927,bmm
,565,565x30x45x63,11.0,840.0,77.0,110.017,0.11673600226640701,bmm
,714,714x9x65x55,11.0,840.0,77.0,110.017,0.04363519996404648,bmm
,956,956x3x51x124,11.0,840.0,77.0,110.017,0.07228160202503205,bmm
,771,771x26x57x91,11.0,840.0,77.0,110.017,0.19353599846363068,bmm
,646,646x15x37x117,11.0,840.0,77.0,110.017,0.07372800260782242,bmm
,1023,1023x12x36x137,11.0,840.0,77.0,110.017,0.1085439994931221,bmm
,663,663x3x33x179,11.0,840.0,77.0,110.017,0.05119999870657921,bmm
,1021,1021x5x59x195,11.0,840.0,77.0,110.017,0.1325055956840515,bmm
,702,702x24x58x380,11.0,840.0,77.0,110.017,0.48455679416656494,bmm
,586,586x30x64x308,14.0,840.0,74.0,107.01000000000005,0.40038400888442993,bmm
,910,910x12x40x397,14.0,840.0,74.0,107.01000000000005,0.25210880637168886,bmm
,833,833x4x41x578,14.0,840.0,74.0,107.01000000000005,0.20357120037078857,bmm
,519,519x2x49x578,14.0,840.0,74.0,107.01000000000005,0.14745600521564484,bmm
,753,753x12x47x686,14.0,840.0,74.0,107.01000000000005,0.40385920405387876,bmm
,1025,1025x6x85x8,14.0,840.0,74.0,107.01000000000005,0.0376832015812397,bmm
,829,829x5x78x12,14.0,840.0,74.0,107.01000000000005,0.026623999699950218,bmm
,538,538x13x101x13,14.0,840.0,74.0,107.01000000000005,0.03481600061058998,bmm
,1015,1015x29x78x53,9.0,585.0,73.0,104.75,0.4157312035560608,bmm
,514,514x13x85x57,9.0,585.0,73.0,104.75,0.04955520108342171,bmm
,584,584x29x91x40,9.0,585.0,73.0,104.75,0.3008511960506439,bmm
,707,707x7x114x122,9.0,585.0,73.0,104.75,0.11366400122642517,bmm
,958,958x30x108x125,9.0,585.0,73.0,104.75,0.5232639908790588,bmm
,752,752x27x71x120,9.0,585.0,73.0,104.75,0.30822399258613586,bmm
,584,584x24x93x129,9.0,585.0,73.0,104.75,0.5953472018241882,bmm
,978,978x1x119x249,9.0,585.0,73.0,104.75,0.2783232033252716,bmm
,859,859x29x117x160,34.0,540.0,72.0,105.16900000000001,1.0092544555664062,bmm
,721,721x30x85x487,34.0,540.0,72.0,105.16900000000001,1.2138495445251465,bmm
,612,612x31x73x275,34.0,540.0,72.0,105.16900000000001,0.7249919772148132,bmm
,804,804x4x92x391,34.0,540.0,72.0,105.16900000000001,0.27955201268196106,bmm
,566,566x27x82x706,34.0,540.0,72.0,105.16900000000001,1.3445119857788086,bmm
,847,847x11x108x582,45.76,606.0,72.0,107.83891999999997,0.6268928050994873,bmm
,566,566x3x118x758,48.0,615.0,72.0,108.20299999999999,0.47083520889282227,bmm
,945,945x14x179x30,48.0,615.0,72.0,108.20299999999999,0.10239999741315842,bmm
,1017,1017x30x134x22,48.0,615.0,72.0,108.20299999999999,0.6180863976478577,bmm
,1010,1010x19x147x1,48.0,615.0,72.0,108.20299999999999,0.043007999658584595,bmm
,594,594x21x255x43,48.0,615.0,72.0,108.20299999999999,0.6891520023345947,bmm
,813,813x32x202x44,48.0,615.0,72.0,108.20299999999999,0.707584023475647,bmm
,978,978x20x211x48,48.0,615.0,72.0,108.20299999999999,0.8759231925010681,bmm
,678,678x9x234x90,27.0,615.0,72.0,111.02700000000003,0.18042879700660705,bmm
,818,818x21x132x89,27.0,615.0,72.0,111.02700000000003,0.48025599122047424,bmm
,536,536x4x213x123,27.0,615.0,72.0,111.02700000000003,0.1443839967250824,bmm
,554,554x26x223x189,27.0,615.0,72.0,111.02700000000003,1.0567679405212402,bmm
,664,664x18x248x131,27.0,615.0,72.0,111.02700000000003,1.4028799533843994,bmm
,567,567x2x210x242,27.0,615.0,72.0,111.02700000000003,0.2744320034980774,bmm
,540,540x32x240x431,28.0,630.0,72.0,110.15999999999998,2.1061568737030028,bmm
,529,529x32x196x329,28.0,630.0,72.0,110.15999999999998,1.3209600448608398,bmm
,590,590x27x160x440,28.0,630.0,72.0,110.15999999999998,0.9707520008087158,bmm
,571,571x20x242x928,28.0,630.0,72.0,110.15999999999998,2.8209152221679688,bmm
,530,530x20x162x930,44.64,825.0,74.08,115.64600000000002,1.814527988433838,bmm
,716,716x32x236x659,60.0,1005.0,76.0,120.71000000000002,2.588172769546509,bmm
,747,747x24x272x28,60.0,1005.0,76.0,120.71000000000002,0.5539839863777161,bmm
,639,639x10x377x29,60.0,1005.0,76.0,120.71000000000002,0.10751999914646149,bmm
,807,807x7x269x25,60.0,1005.0,76.0,120.71000000000002,0.07369600236415863,bmm
,965,965x22x498x43,60.0,1005.0,76.0,120.71000000000002,1.2052479982376099,bmm
,619,619x31x410x53,48.0,1005.0,77.0,137.67999999999995,0.6717439889907837,bmm
,900,900x19x297x37,48.0,1005.0,77.0,137.67999999999995,0.6803135871887207,bmm
,590,590x28x507x83,48.0,1005.0,77.0,137.67999999999995,0.8211839914321899,bmm
,738,738x6x511x77,48.0,1005.0,77.0,137.67999999999995,0.2977728009223938,bmm
,716,716x2x426x121,48.0,1005.0,77.0,137.67999999999995,0.3366912007331848,bmm
,891,891x15x440x228,48.0,1005.0,77.0,137.67999999999995,1.038310432434082,bmm
,739,739x20x387x205,48.6,1005.0,77.0,138.15800000000002,1.4917376279830932,bmm
,1024,1024x21x479x232,51.0,1005.0,77.0,140.07000000000005,2.39102725982666,bmm
,689,689x28x412x500,51.0,1005.0,77.0,140.07000000000005,2.8243456363677977,bmm
,917,917x30x435x298,51.0,1005.0,77.0,140.07000000000005,2.9800320148468016,bmm
,635,635x12x259x390,90.0,1005.0,80.0,147.61900000000006,0.4247551918029785,bmm
,868,868x24x476x864,90.0,1005.0,80.0,147.61900000000006,7.143212795257568,bmm
,860,860x4x334x987,90.0,1005.0,80.0,147.61900000000006,1.360857605934143,bmm
,693,693x2x291x588,55.0,1005.0,83.0,173.415,0.5609279870986938,bmm
,863,863x19x1002x13,55.0,1005.0,83.0,173.415,2.174976110458374,bmm
,900,900x7x911x25,55.0,1005.0,83.0,173.415,0.2678528010845184,bmm
,601,601x3x993x29,55.0,1005.0,83.0,173.415,0.20459519624710082,bmm
,692,692x30x656x36,55.0,1005.0,83.0,173.415,1.1704319715499878,bmm
,999,999x23x983x35,54.12,1005.0,82.12,169.38812,2.511033630371094,bmm
,717,717x4x618x56,53.0,1005.0,81.0,164.26299999999995,0.24063999950885773,bmm
,832,832x7x780x98,53.0,1005.0,81.0,164.26299999999995,0.6256639957427979,bmm
,750,750x13x848x113,53.0,1005.0,81.0,164.26299999999995,0.7247871875762939,bmm
,978,978x13x989x111,53.0,1005.0,81.0,164.26299999999995,1.0786815881729126,bmm
,565,565x22x632x152,53.0,1005.0,81.0,164.26299999999995,1.7518336057662964,bmm
,867,867x9x898x173,53.0,1005.0,80.0,141.82000000000005,1.2633855819702149,bmm
,926,926x7x609x144,53.0,1005.0,80.0,141.82000000000005,0.7573503851890564,bmm
,596,596x31x732x318,53.0,1005.0,80.0,141.82000000000005,3.1946752071380615,bmm
,644,644x29x761x371,48.68,1005.0,80.48,140.99287999999993,3.6337279796600344,bmm
,947,947x25x741x265,44.0,1005.0,81.0,140.34299999999996,5.125695991516113,bmm
,569,569x27x534x713,44.0,1005.0,81.0,140.34299999999996,4.461753463745117,bmm
,965,965x23x596x857,90.0,1005.0,84.0,169.61900000000006,9.833267402648925,bmm
,529,529x16x620x758,75.0,1005.0,86.0,194.997,2.780953550338745,bmm
,553,553x33x8x12,75.0,1005.0,86.0,194.997,0.04403200000524521,bmm
,931,931x35x25x2,75.0,1005.0,86.0,194.997,0.12287359684705734,bmm
,957,957x61x32x10,75.0,1005.0,86.0,194.997,0.12185599654912949,bmm
,919,919x65x9x45,75.0,1005.0,86.0,194.997,0.09216000139713287,bmm
,974,974x53x25x55,75.0,1005.0,86.0,194.997,0.12697599828243256,bmm
,536,536x39x22x33,75.0,1005.0,86.0,194.997,0.06543999910354614,bmm
,854,854x49x6x112,7.0,1005.0,81.0,176.799,0.07555200308561325,bmm
,846,846x38x19x119,7.0,1005.0,81.0,176.799,0.10648959875106812,bmm
,877,877x41x9x129,7.0,1005.0,81.0,176.799,0.16383999586105347,bmm
,937,937x35x31x173,7.0,1005.0,81.0,176.799,0.23654399812221527,bmm
,637,637x62x6x240,7.0,1005.0,81.0,176.799,0.11918720304965973,bmm
,984,984x53x20x223,7.0,1005.0,81.0,176.799,0.22732800245285034,bmm
,736,736x37x15x334,7.0,1005.0,81.0,176.799,0.20582400262355804,bmm
,990,990x57x33x437,7.0,1005.0,81.0,176.799,0.5595136046409607,bmm
,1006,1006x41x17x338,21.0,1005.0,78.0,138.95499999999996,0.3272704005241394,bmm
,737,737x46x32x873,21.0,1005.0,78.0,138.95499999999996,0.6567935943603516,bmm
,699,699x52x30x929,21.0,1005.0,78.0,138.95499999999996,0.6975488066673279,bmm
,945,945x42x7x735,21.0,1005.0,78.0,138.95499999999996,0.42618879675865173,bmm
,1024,1024x53x37x7,21.0,1005.0,78.0,138.95499999999996,0.15189120471477507,bmm
,590,590x49x50x22,21.0,1005.0,78.0,138.95499999999996,0.11937280297279358,bmm
,846,846x48x56x9,21.0,1005.0,78.0,138.95499999999996,0.15667200088500977,bmm
,645,645x60x38x58,21.0,1005.0,78.0,138.95499999999996,0.10239999741315842,bmm
,569,569x59x64x48,12.0,1005.0,77.0,116.48700000000004,0.11664000153541565,bmm
,966,966x38x43x44,12.0,1005.0,77.0,116.48700000000004,0.159743994474411,bmm
,668,668x33x50x92,12.0,1005.0,77.0,116.48700000000004,0.13369599878787994,bmm
,676,676x50x41x124,12.0,1005.0,77.0,116.48700000000004,0.130867201089859,bmm
,561,561x56x49x124,12.0,1005.0,77.0,116.48700000000004,0.11977600306272507,bmm
,602,602x35x44x165,12.0,1005.0,77.0,116.48700000000004,0.19696640372276306,bmm
,862,862x50x35x233,12.0,1005.0,77.0,116.48700000000004,0.2586624026298523,bmm
,877,877x57x57x192,12.0,1005.0,77.0,116.48700000000004,0.3461120128631592,bmm
,574,574x61x61x276,24.0,720.0,75.0,114.43499999999996,0.4614143967628479,bmm
,585,585x41x37x388,24.0,720.0,75.0,114.43499999999996,0.4603648066520691,bmm
,569,569x44x33x349,24.0,720.0,75.0,114.43499999999996,0.337715208530426,bmm
,998,998x47x33x568,24.0,720.0,75.0,114.43499999999996,0.9748479723930359,bmm
,867,867x51x33x881,24.0,720.0,75.0,114.43499999999996,0.9893888235092163,bmm
,699,699x60x41x665,24.0,720.0,75.0,114.43499999999996,0.7688192129135132,bmm
