Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,161,161x105x94x753,13.0,420.0,73.0,120.259,0.7022591829299927,bmm
,176,176x122x104x591,35.0,375.0,72.0,108.11700000000002,0.6897600054740906,bmm
,239,239x115x120x798,35.0,375.0,72.0,108.11700000000002,1.4600192308425903,bmm
,188,188x114x245x30,35.0,375.0,72.0,108.11700000000002,0.3385343968868256,bmm
,174,174x72x175x16,35.0,375.0,72.0,108.11700000000002,0.24473600089550018,bmm
,237,237x79x151x2,35.0,375.0,72.0,108.11700000000002,0.2170879989862442,bmm
,140,140x115x229x58,35.0,375.0,72.0,108.11700000000002,0.21913599967956543,bmm
,141,141x129x138x55,35.0,375.0,72.0,108.11700000000002,0.2707456052303314,bmm
,175,175x70x241x58,35.0,375.0,72.0,108.11700000000002,0.33484798669815063,bmm
,159,159x126x240x121,21.0,480.0,71.0,107.57600000000001,0.2303999960422516,bmm
,142,142x96x229x69,21.0,480.0,71.0,107.57600000000001,0.2181120067834854,bmm
,192,192x98x255x101,21.0,480.0,71.0,107.57600000000001,0.35141759514808657,bmm
,192,192x83x130x257,21.0,480.0,71.0,107.57600000000001,0.4962175965309143,bmm
,256,256x115x195x208,21.0,480.0,71.0,107.57600000000001,0.6254591941833496,bmm
,133,133x108x197x138,21.0,480.0,71.0,107.57600000000001,0.36535040736198426,bmm
,244,244x100x219x354,21.0,480.0,71.0,107.57600000000001,0.8853504061698914,bmm
,138,138x72x213x481,25.0,480.0,71.0,107.064,0.6666240096092224,bmm
,253,253x108x169x360,25.0,480.0,71.0,107.064,0.78438401222229,bmm
,238,238x105x243x676,25.0,480.0,71.0,107.064,1.7102784156799316,bmm
,178,178x90x193x899,25.0,480.0,71.0,107.064,1.2445568084716796,bmm
,134,134x126x133x990,25.0,480.0,71.0,107.064,0.5945152044296265,bmm
,193,193x109x396x6,33.0,720.0,71.96,112.22699999999999,0.35306880474090574,bmm
,220,220x72x285x29,33.0,720.0,72.0,112.22699999999999,0.26009601354599,bmm
,182,182x92x456x5,33.0,720.0,72.0,112.22699999999999,0.39423999190330505,bmm
,169,169x98x380x59,33.0,720.0,72.0,112.22699999999999,0.33914878964424133,bmm
,149,149x128x387x38,33.0,720.0,72.0,112.22699999999999,0.23756800591945648,bmm
,251,251x113x425x49,33.0,720.0,72.0,112.22699999999999,0.5013504028320312,bmm
,220,220x120x432x88,33.0,720.0,72.0,112.22699999999999,0.3825535953044891,bmm
,221,221x110x425x95,33.0,720.0,72.0,112.22699999999999,0.3848192095756531,bmm
,146,146x124x454x86,24.0,720.0,71.0,113.54799999999996,0.2744320034980774,bmm
,190,190x105x416x198,24.0,720.0,71.0,113.54799999999996,0.6017023921012878,bmm
,171,171x104x481x248,24.0,720.0,71.0,113.54799999999996,0.7022591829299927,bmm
,225,225x125x300x189,24.0,720.0,71.0,113.54799999999996,0.5404287934303283,bmm
,239,239x126x458x345,24.0,720.0,71.0,113.54799999999996,1.1505663871765137,bmm
,229,229x121x304x394,24.0,720.0,71.0,113.54799999999996,1.0045440196990967,bmm
,242,242x95x385x431,51.0,750.0,72.0,115.509,1.172876763343811,bmm
,129,129x122x270x958,51.0,750.0,72.0,115.509,0.8652799725532532,bmm
,218,218x106x261x741,51.0,750.0,72.0,115.509,1.0196736097335815,bmm
,243,243x125x278x751,51.0,750.0,72.0,115.509,1.0926079750061035,bmm
,228,228x89x918x31,51.0,750.0,72.0,115.509,0.5601279735565186,bmm
,243,243x89x655x2,51.0,750.0,72.0,115.509,0.4055039882659912,bmm
,239,239x126x686x4,36.0,1005.0,74.0,125.74600000000005,0.4280320107936859,bmm
,218,218x103x1014x60,36.0,1005.0,74.0,125.74600000000005,0.6207488179206848,bmm
,159,159x100x729x48,36.0,1005.0,74.0,125.74600000000005,0.30720001459121704,bmm
,156,156x113x561x37,36.0,1005.0,74.0,125.74600000000005,0.24166400730609894,bmm
,236,236x66x622x75,36.0,1005.0,74.0,125.74600000000005,0.38726399540901185,bmm
,234,234x69x632x112,36.0,1005.0,74.0,125.74600000000005,0.3923840045928955,bmm
,234,234x100x851x106,36.0,1005.0,74.0,125.74600000000005,0.5351424217224121,bmm
,129,129x95x588x230,27.0,1005.0,74.0,125.92000000000003,0.4904960095882416,bmm
,165,165x106x845x252,27.0,1005.0,74.0,125.92000000000003,0.8667135834693909,bmm
,181,181x72x980x193,27.0,1005.0,74.0,125.92000000000003,0.984063982963562,bmm
,255,255x69x515x276,27.0,1005.0,74.0,125.92000000000003,1.0452991724014282,bmm
,166,166x106x882x477,27.0,1005.0,74.0,125.92000000000003,1.603379249572754,bmm
,256,256x120x625x313,55.0,1005.0,76.0,125.73799999999997,1.2830719947814941,bmm
,151,151x72x514x591,55.0,1005.0,76.0,125.73799999999997,1.0459007740020752,bmm
,178,178x114x827x614,55.0,1005.0,76.0,125.73799999999997,1.8436095714569092,bmm
,130,130x99x678x583,55.0,1005.0,76.0,125.73799999999997,1.0954240083694458,bmm
,224,224x149x23x30,55.0,1005.0,76.0,125.73799999999997,0.058368001133203506,bmm
,252,252x179x9x20,44.0,1005.0,78.0,136.78499999999997,0.055296000093221664,bmm
,166,166x137x20x22,44.0,1005.0,78.0,136.78499999999997,0.048128001391887665,bmm
,185,185x133x1x40,44.0,1005.0,78.0,136.78499999999997,0.010239999741315842,bmm
,214,214x164x9x63,44.0,1005.0,78.0,136.78499999999997,0.048281601071357726,bmm
,145,145x183x23x33,44.0,1005.0,78.0,136.78499999999997,0.04044800028204918,bmm
,156,156x201x32x105,44.0,1005.0,78.0,136.78499999999997,0.06344319880008698,bmm
,164,164x182x6x103,44.0,1005.0,78.0,136.78499999999997,0.03843200132250786,bmm
,213,213x146x8x80,44.0,1005.0,78.0,136.78499999999997,0.03969279974699021,bmm
,162,162x182x26x174,44.0,1005.0,78.0,136.78499999999997,0.10168319940567017,bmm
,145,145x146x32x195,6.0,1005.0,73.0,125.96799999999998,0.09317760169506073,bmm
,238,238x142x19x208,6.0,1005.0,73.0,125.96799999999998,0.12451839745044709,bmm
,241,241x203x24x321,6.0,1005.0,73.0,125.96799999999998,0.2135424017906189,bmm
,241,241x245x2x492,6.0,1005.0,73.0,125.96799999999998,0.2684031963348389,bmm
,167,167x249x12x436,6.0,1005.0,73.0,125.96799999999998,0.19103360176086426,bmm
,249,249x202x23x954,6.0,1005.0,73.0,125.96799999999998,0.582860803604126,bmm
,142,142x199x5x516,6.0,1005.0,73.0,125.96799999999998,0.14618239998817445,bmm
,244,244x188x29x687,34.0,1005.0,72.0,107.03699999999998,0.45790079832077024,bmm
,230,230x228x40x22,34.0,1005.0,72.0,107.03699999999998,0.07983999848365783,bmm
,232,232x137x52x4,34.0,1005.0,72.0,107.03699999999998,0.0929728016257286,bmm
,239,239x219x47x6,34.0,1005.0,72.0,107.03699999999998,0.09011200070381165,bmm
,165,165x248x49x54,34.0,1005.0,72.0,107.03699999999998,0.09256320148706436,bmm
,155,155x145x46x35,34.0,1005.0,72.0,107.03699999999998,0.062463998794555664,bmm
,230,230x190x44x49,34.0,1005.0,72.0,107.03699999999998,0.09216000139713287,bmm
,192,192x179x63x72,34.0,1005.0,72.0,107.03699999999998,0.0942080020904541,bmm
,204,204x150x35x98,34.0,1005.0,72.0,107.03699999999998,0.07861759811639786,bmm
,176,176x199x58x99,9.0,1005.0,71.0,108.05000000000001,0.10422399789094924,bmm
,147,147x158x37x254,9.0,1005.0,71.0,108.05000000000001,0.11733120232820511,bmm
,194,194x147x61x213,9.0,1005.0,71.0,108.05000000000001,0.16581759750843048,bmm
,184,184x189x51x141,9.0,1005.0,71.0,108.05000000000001,0.1409024029970169,bmm
,235,235x214x48x283,9.0,1005.0,71.0,108.05000000000001,0.3420160114765167,bmm
,185,185x244x38x392,9.0,1005.0,71.0,108.05000000000001,0.33667839765548707,bmm
,169,169x256x59x321,9.0,1005.0,71.0,108.05000000000001,0.3256320059299469,bmm
,136,136x144x49x532,9.0,1005.0,71.0,108.05000000000001,0.36843520402908325,bmm
,254,254x188x41x1008,18.0,660.0,71.0,108.35699999999999,0.9633792042732239,bmm
,221,221x153x38x917,18.0,660.0,71.0,108.35699999999999,0.7739391922950745,bmm
,211,211x167x116x26,18.0,660.0,71.0,108.35699999999999,0.2549760043621063,bmm
,222,222x142x117x14,18.0,660.0,71.0,108.35699999999999,0.260697603225708,bmm
,179,179x225x100x20,18.0,660.0,71.0,108.35699999999999,0.19865599274635315,bmm
,159,159x256x124x63,18.0,660.0,71.0,108.35699999999999,0.1953792005777359,bmm
,242,242x181x78x62,18.0,660.0,71.0,108.35699999999999,0.19251200556755066,bmm
,182,182x211x76x46,18.0,660.0,71.0,108.35699999999999,0.17080320417881012,bmm
,220,220x195x92x96,18.0,600.0,71.0,108.74200000000002,0.23121920228004456,bmm
,217,217x246x80x118,18.0,600.0,71.0,108.74200000000002,0.20582400262355804,bmm
,240,240x157x93x118,18.0,600.0,71.0,108.74200000000002,0.24410879611968994,bmm
,226,226x249x75x161,18.0,600.0,71.0,108.74200000000002,0.3991551995277405,bmm
,238,238x243x83x142,18.0,600.0,71.0,108.74200000000002,0.43212801218032837,bmm
,158,158x165x111x217,18.0,600.0,71.0,108.74200000000002,0.3676159977912903,bmm
,248,248x161x113x501,18.0,600.0,71.0,108.74200000000002,1.1735039949417114,bmm
,143,143x184x107x421,18.0,555.0,70.0,107.45800000000004,0.6467455863952637,bmm
,233,233x192x111x457,18.0,555.0,70.0,107.45800000000004,1.0496000051498413,bmm
,240,240x223x92x863,18.0,555.0,70.0,107.45800000000004,1.629798412322998,bmm
,214,214x212x100x637,18.0,555.0,70.0,107.45800000000004,1.1503616094589233,bmm
,228,228x166x104x659,49.0,780.0,72.0,111.56399999999998,0.9920511841773987,bmm
,226,226x188x141x29,49.0,780.0,72.0,111.56399999999998,0.24985599517822266,bmm
,155,155x221x139x18,49.0,780.0,72.0,111.56399999999998,0.17468160390853882,bmm
,140,140x145x152x20,49.0,780.0,72.0,111.56399999999998,0.17694719433784484,bmm
,217,217x251x203x53,49.0,780.0,72.0,111.56399999999998,0.3540863931179047,bmm
,180,180x142x164x51,49.0,780.0,72.0,111.56399999999998,0.2396160066127777,bmm
,252,252x178x181x51,49.0,780.0,72.0,111.56399999999998,0.35921919345855713,bmm
,247,247x158x150x68,49.0,780.0,72.0,111.56399999999998,0.3012607991695404,bmm
,145,145x146x177x109,19.0,780.0,71.0,114.40599999999996,0.21401600539684296,bmm
,147,147x250x217x74,19.0,780.0,71.0,114.40599999999996,0.26009601354599,bmm
,252,252x186x185x183,19.0,780.0,71.0,114.40599999999996,0.6780927777290344,bmm
,175,175x135x147x129,19.0,780.0,71.0,114.40599999999996,0.3819519877433777,bmm
,177,177x163x172x155,19.0,780.0,71.0,114.40599999999996,0.43724799156188965,bmm
,187,187x253x162x291,19.0,780.0,71.0,114.40599999999996,0.652288019657135,bmm
,238,238x183x182x268,19.0,780.0,71.0,114.40599999999996,0.8947648167610168,bmm
,182,182x183x206x443,28.0,780.0,72.0,112.84400000000004,1.0061760187149047,bmm
,222,222x182x241x950,28.0,780.0,72.0,112.84400000000004,2.450432062149048,bmm
,130,130x211x159x929,28.0,780.0,72.0,112.84400000000004,0.9887744188308716,bmm
,129,129x208x171x947,28.0,780.0,72.0,112.84400000000004,0.9881344079971314,bmm
,155,155x235x329x30,28.0,780.0,72.0,112.84400000000004,0.2887679934501648,bmm
,163,163x255x450x16,41.0,1005.0,75.0,123.76000000000008,0.3840000033378601,bmm
,186,186x187x426x33,41.0,1005.0,75.0,123.76000000000008,0.447488009929657,bmm
,151,151x256x411x62,41.0,1005.0,75.0,123.76000000000008,0.35737600922584534,bmm
,228,228x155x488x50,41.0,1005.0,75.0,123.76000000000008,0.5949440002441406,bmm
,204,204x151x352x59,41.0,1005.0,75.0,123.76000000000008,0.3676159977912903,bmm
,246,246x223x486x124,41.0,1005.0,75.0,123.76000000000008,0.641433596611023,bmm
,209,209x221x443x85,41.0,1005.0,75.0,123.76000000000008,0.5634047985076904,bmm
,237,237x160x266x66,28.0,1005.0,74.0,128.03600000000003,0.3470847964286804,bmm
,217,217x237x359x181,28.0,1005.0,74.0,128.03600000000003,0.8191743850708008,bmm
,169,169x182x360x153,28.0,1005.0,74.0,128.03600000000003,0.661299180984497,bmm
,253,253x139x292x178,28.0,1005.0,74.0,128.03600000000003,0.788268780708313,bmm
,219,219x250x314x274,28.0,1005.0,74.0,128.03600000000003,1.1147648334503173,bmm
,190,190x255x509x398,32.8,1005.0,74.32,127.20207999999997,1.9654271602630615,bmm
,188,188x233x513x340,43.0,1005.0,75.0,125.42999999999998,1.478649640083313,bmm
,142,142x235x341x557,43.0,1005.0,75.0,125.42999999999998,1.2738560438156128,bmm
,214,214x140x308x620,43.0,1005.0,75.0,125.42999999999998,1.7051647901535034,bmm
,204,204x248x332x569,43.0,1005.0,75.0,125.42999999999998,1.7391168117523192,bmm
,201,201x206x777x20,45.0,1005.0,79.0,137.62899999999993,0.7911424040794373,bmm
,135,135x193x756x6,45.0,1005.0,79.0,137.62899999999993,0.6154111862182617,bmm
,162,162x241x637x24,45.0,1005.0,79.0,137.62899999999993,0.5273600220680237,bmm
,175,175x187x979x42,45.0,1005.0,79.0,137.62899999999993,0.9857280015945434,bmm
,182,182x186x894x43,45.0,1005.0,79.0,137.62899999999993,0.9000959992408752,bmm
,217,217x152x638x39,45.0,1005.0,79.0,137.62899999999993,0.7751680016517639,bmm
,179,179x177x803x123,40.0,1005.0,78.0,142.326,0.8243200182914734,bmm
,186,186x157x898x89,40.0,1005.0,78.0,142.326,0.9082880020141602,bmm
,171,171x222x1020x120,40.0,1005.0,78.0,142.326,1.0424319505691528,bmm
,148,148x220x659x182,40.0,1005.0,78.0,142.326,1.0719232559204102,bmm
,134,134x165x990x241,40.0,1005.0,78.0,142.326,1.3848576545715332,bmm
,227,227x234x870x249,51.0,1005.0,79.0,138.47499999999994,2.1065152168273924,bmm
,173,173x148x675x355,51.0,1005.0,79.0,138.47499999999994,1.7624639511108398,bmm
,241,241x135x884x275,51.0,1005.0,79.0,138.47499999999994,3.1559231758117674,bmm
,148,148x239x607x409,51.0,1005.0,79.0,138.47499999999994,1.822438406944275,bmm
,244,244x227x641x684,50.0,1005.0,83.0,149.7649999999999,4.633299255371094,bmm
,221,221x238x779x663,50.0,1005.0,83.0,149.7649999999999,5.1220479011535645,bmm
,156,156x238x560x638,87.84,1005.0,86.52,181.04899999999998,2.236160087585449,bmm
,195,195x366x30x4,93.0,1005.0,87.0,185.315,0.08620159924030305,bmm
,252,252x390x9x23,93.0,1005.0,87.0,185.315,0.09830400347709656,bmm
,239,239x503x12x21,93.0,1005.0,87.0,185.315,0.09216000139713287,bmm
,252,252x293x10x62,93.0,1005.0,87.0,185.315,0.07782399654388428,bmm
,143,143x444x14x44,93.0,1005.0,87.0,185.315,0.05701119974255562,bmm
,143,143x365x28x64,93.0,1005.0,87.0,185.315,0.06961920112371445,bmm
,246,246x308x17x117,93.0,1005.0,87.0,185.315,0.09093120098114013,bmm
,141,141x300x3x67,93.0,1005.0,87.0,185.315,0.040268799662590025,bmm
,225,225x305x1x108,7.0,1005.0,82.0,185.741,0.043807999789714815,bmm
,139,139x420x7x138,7.0,1005.0,82.0,185.741,0.08806400001049042,bmm
,207,207x297x6x237,7.0,1005.0,82.0,185.741,0.10375039726495743,bmm
,156,156x289x32x134,7.0,1005.0,82.0,185.741,0.12259199917316436,bmm
,213,213x495x23x425,7.0,1005.0,82.0,185.741,0.3808192014694214,bmm
,257,257x483x32x320,7.0,1005.0,82.0,185.741,0.38027520179748536,bmm
,200,200x414x11x348,7.0,1005.0,82.0,185.741,0.22850559651851654,bmm
,225,225x273x11x957,7.0,1005.0,82.0,185.741,0.49561598896980286,bmm
,247,247x317x16x974,27.0,1005.0,82.0,152.22800000000004,0.5232319951057434,bmm
,211,211x388x19x644,27.0,1005.0,82.0,152.22800000000004,0.5457919836044312,bmm
,235,235x424x51x23,27.0,1005.0,82.0,152.22800000000004,0.17489920556545258,bmm
,252,252x445x52x10,27.0,1005.0,82.0,152.22800000000004,0.18775679767131806,bmm
,151,151x315x38x23,27.0,1005.0,82.0,152.22800000000004,0.07676160335540771,bmm
,145,145x449x45x61,27.0,1005.0,82.0,152.22800000000004,0.11151359975337982,bmm
,138,138x328x62x64,27.0,1005.0,82.0,152.22800000000004,0.10239999741315842,bmm
,229,229x484x59x47,27.0,1005.0,82.0,152.22800000000004,0.1945600062608719,bmm
,203,203x325x47x68,10.0,1005.0,81.0,148.28400000000008,0.11161600053310394,bmm
,220,220x402x63x98,10.0,1005.0,81.0,148.28400000000008,0.18212479650974273,bmm
,135,135x400x42x80,10.0,1005.0,81.0,148.28400000000008,0.09830400347709656,bmm
,226,226x453x41x239,10.0,1005.0,81.0,148.28400000000008,0.2976512014865875,bmm
,245,245x506x46x156,10.0,1005.0,81.0,148.28400000000008,0.4093952000141144,bmm
,189,189x362x56x179,10.0,1005.0,81.0,148.28400000000008,0.2834432125091553,bmm
,146,146x375x53x367,10.0,1005.0,81.0,148.28400000000008,0.355129599571228,bmm
,239,239x299x42x257,10.0,1005.0,81.0,148.28400000000008,0.4630528032779694,bmm
,219,219x275x57x449,31.0,750.0,79.0,143.46599999999992,0.6850559711456299,bmm
,226,226x419x52x542,31.0,750.0,79.0,143.46599999999992,1.04509437084198,bmm
,166,166x302x60x875,31.0,750.0,79.0,143.46599999999992,0.9031680226325989,bmm
,136,136x259x62x812,31.0,750.0,79.0,143.46599999999992,0.7360512018203735,bmm
,173,173x444x93x16,31.0,750.0,79.0,143.46599999999992,0.22732800245285034,bmm
,245,245x452x119x28,31.0,750.0,79.0,143.46599999999992,0.36515840888023376,bmm
,194,194x511x99x7,15.0,900.0,79.0,132.9699999999999,0.2693119943141937,bmm
,168,168x260x127x39,15.0,900.0,79.0,132.9699999999999,0.22667519450187684,bmm
,153,153x294x124x56,15.0,900.0,79.0,132.9699999999999,0.19925759732723236,bmm
,186,186x343x78x58,15.0,900.0,79.0,132.9699999999999,0.16281600296497345,bmm
,254,254x475x88x109,15.0,900.0,79.0,132.9699999999999,0.3438591957092285,bmm
,245,245x343x125x77,15.0,900.0,79.0,132.9699999999999,0.30965760350227356,bmm
,132,132x499x104x118,15.0,900.0,79.0,132.9699999999999,0.22671359777450562,bmm
,213,213x423x127x249,15.0,900.0,79.0,132.9699999999999,0.6737920045852661,bmm
,238,238x369x127x197,16.0,900.0,76.0,122.15900000000006,0.5748672127723694,bmm
,246,246x326x122x236,16.0,900.0,76.0,122.15900000000006,0.5830655932426453,bmm
,208,208x305x69x385,16.0,900.0,76.0,122.15900000000006,0.5875712037086487,bmm
,179,179x326x71x365,16.0,900.0,76.0,122.15900000000006,0.4155328035354614,bmm
,257,257x508x110x495,16.0,900.0,76.0,122.15900000000006,1.4661695957183838,bmm
,181,181x325x128x920,27.76,904.2,76.28,122.37208000000005,1.6566271781921387,bmm
,153,153x306x99x685,58.0,915.0,77.0,122.92000000000003,0.8200191974639892,bmm
,147,147x272x99x681,58.0,915.0,77.0,122.92000000000003,0.7780352115631104,bmm
,179,179x428x205x21,58.0,915.0,77.0,122.92000000000003,0.4017919898033142,bmm
,213,213x278x208x4,58.0,915.0,77.0,122.92000000000003,0.35225600004196167,bmm
,205,205x333x208x5,58.0,915.0,77.0,122.92000000000003,0.3536128044128418,bmm
,255,255x326x255x50,58.0,915.0,77.0,122.92000000000003,0.5396224021911621,bmm
,228,228x298x236x53,58.0,915.0,77.0,122.92000000000003,0.4556800127029419,bmm
,242,242x447x243x62,31.0,1005.0,77.0,130.2220000000001,0.6318079829216003,bmm
,241,241x474x170x100,31.0,1005.0,77.0,130.2220000000001,0.4969919979572296,bmm
,207,207x301x235x103,31.0,1005.0,77.0,130.2220000000001,0.42065919041633604,bmm
,224,224x508x223x101,31.0,1005.0,77.0,130.2220000000001,0.5865407943725586,bmm
,173,173x434x246x223,31.0,1005.0,77.0,130.2220000000001,0.8837119936943054,bmm
,154,154x403x167x237,31.0,1005.0,77.0,130.2220000000001,0.5734208106994629,bmm
,165,165x387x209x238,41.0,1005.0,78.0,133.79599999999994,0.7663359999656677,bmm
,167,167x433x160x486,41.0,1005.0,78.0,133.79599999999994,1.1749375820159913,bmm
,163,163x315x135x449,41.0,1005.0,78.0,133.79599999999994,0.7442432165145874,bmm
,151,151x285x244x463,41.0,1005.0,78.0,133.79599999999994,1.1735039949417114,bmm
,184,184x273x221x733,41.0,1005.0,78.0,133.79599999999994,1.8941951990127563,bmm
,177,177x456x218x624,36.0,1005.0,79.0,131.85199999999998,2.0946943759918213,bmm
,232,232x361x218x1000,36.0,1005.0,79.0,131.85199999999998,3.1346176147460936,bmm
,209,209x265x424x5,36.0,1005.0,79.0,131.85199999999998,0.6868991851806641,bmm
,229,229x308x288x32,36.0,1005.0,79.0,131.85199999999998,0.536575973033905,bmm
,166,166x511x262x9,33.8,1005.0,80.32,140.96923999999999,0.5007359981536865,bmm
,158,158x479x293x42,31.0,1005.0,82.0,152.57299999999995,0.5027648091316224,bmm
,210,210x439x480x54,31.0,1005.0,82.0,152.57299999999995,1.0653311967849732,bmm
,142,142x379x297x53,31.0,1005.0,82.0,152.57299999999995,0.39338881373405454,bmm
,253,253x406x278x129,31.0,1005.0,82.0,152.57299999999995,1.4313408374786376,bmm
,189,189x260x352x101,31.0,1005.0,82.0,152.57299999999995,0.5115328073501587,bmm
,196,196x438x472x106,31.0,1005.0,82.0,152.57299999999995,0.9736192226409912,bmm
,246,246x413x498x138,19.0,1005.0,81.0,153.37899999999993,2.420723247528076,bmm
,153,153x327x370x214,19.0,1005.0,81.0,153.37899999999993,0.924780809879303,bmm
,253,253x365x500x192,19.0,1005.0,81.0,153.37899999999993,1.9302400350570679,bmm
,164,164x490x473x396,19.0,1005.0,81.0,153.37899999999993,3.084063911437988,bmm
,253,253x487x355x312,56.0,1005.0,84.0,149.02500000000006,2.7783167362213135,bmm
,175,175x483x392x335,56.0,1005.0,84.0,149.02500000000006,2.054707145690918,bmm
,249,249x447x284x607,56.0,1005.0,84.0,149.02500000000006,3.5733120441436768,bmm
,198,198x475x465x607,90.0,1005.0,87.0,171.8029999999999,4.628390312194824,bmm
,209,209x427x377x921,90.0,1005.0,87.0,171.8029999999999,6.323801708221436,bmm
,175,175x351x903x28,88.08,1005.0,87.0,186.5788400000001,1.2574016094207763,bmm
,151,151x441x597x13,86.0,1005.0,87.0,202.58600000000013,0.9615231871604919,bmm
,178,178x485x687x12,86.0,1005.0,87.0,202.58600000000013,1.2349439859390259,bmm
,206,206x264x971x52,86.0,1005.0,87.0,202.58600000000013,1.5513472080230712,bmm
,227,227x320x761x51,86.0,1005.0,87.0,202.58600000000013,1.3834240436553955,bmm
,239,239x378x831x49,54.0,1005.0,85.0,200.50799999999992,1.5124479532241821,bmm
,174,174x267x611x111,54.0,1005.0,85.0,200.50799999999992,0.8742527842521668,bmm
,151,151x360x786x74,54.0,1005.0,85.0,200.50799999999992,0.9680895805358887,bmm
,220,220x424x706x127,54.0,1005.0,85.0,200.50799999999992,1.6084991693496704,bmm
,172,172x357x536x137,54.0,1005.0,85.0,200.50799999999992,1.4020479679107667,bmm
,141,141x299x1003x188,51.0,1005.0,85.0,168.88200000000003,2.1981184482574463,bmm
,144,144x391x725x166,51.0,1005.0,85.0,168.88200000000003,2.1659648418426514,bmm
,142,142x433x727x496,51.0,1005.0,85.0,168.88200000000003,4.0414719581604,bmm
,248,248x387x524x417,80.0,1005.0,87.0,167.46900000000002,5.149267196655273,bmm
,221,221x404x690x476,80.0,1005.0,87.0,167.46900000000002,6.060390281677246,bmm
