Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,409,409x547x497x41,65.0,1685.4,85.0,108.49379999999998,3.312889575958252,bmm
,294,294x880x340x64,47.0,1635.6,85.0,113.1374,2.2788671970367433,bmm
,455,455x689x305x62,47.0,1672.8,85.76,106.6168,2.8355967521667482,bmm
,291,291x902x345x116,47.0,1639.8,86.0,122.17260000000002,3.785260820388794,bmm
,327,327x975x294x82,47.0,1597.2,86.0,110.77743999999998,3.826463985443115,bmm
,330,330x954x506x118,48.76,1533.6,86.24,123.63936000000001,6.6642176628112795,bmm
,384,384x994x263x156,49.0,1635.0,87.0,126.94235999999997,6.450239944458008,bmm
,471,471x943x393x169,53.2,1517.4,88.0,136.43375999999995,11.025606536865235,bmm
,354,354x730x508x238,64.0,1495.2,87.0,119.40155999999996,11.64849910736084,bmm
,431,431x653x505x394,68.56,1495.2,87.4,131.75823999999997,25.52656669616699,bmm
,453,453x769x317x374,74.0,1552.2,88.92,139.03904000000003,14.216665649414063,bmm
,283,283x590x390x264,80.0,1534.8,87.0,123.01556000000004,8.370975971221924,bmm
,268,268x856x407x727,75.24,1498.2,87.6,131.80152,23.9919490814209,bmm
,439,439x1007x284x660,79.48,1485.0,88.04,133.83883999999998,33.171258544921876,bmm
,510,510x838x324x806,86.28,1448.4,87.4,127.44848,45.559373474121095,bmm
,306,306x824x635x26,92.0,1635.0,88.0,113.14535999999998,4.621407985687256,bmm
,327,327x668x950x22,92.0,1582.2,87.0,116.36900000000003,6.131014442443847,bmm
,452,452x618x818x27,72.96,1643.4,87.0,124.05791999999995,7.161350440979004,bmm
,385,385x786x828x63,64.0,1656.0,87.64,137.46543999999997,7.205824089050293,bmm
,401,401x701x991x35,64.0,1566.0,88.6,120.74224,7.8337408065795895,bmm
,469,469x925x695x35,61.0,1591.2,87.0,128.78088,8.537081527709962,bmm
,303,303x880x547x84,61.0,1585.2,87.0,120.73700000000001,5.96180477142334,bmm
,465,465x810x955x129,66.04,1492.2,87.0,136.55415999999997,23.909395217895508,bmm
,331,331x622x621x81,67.0,1662.6,87.0,115.03792,4.896326351165771,bmm
,425,425x701x934x217,69.0,1517.4,86.04,140.11408,21.78223991394043,bmm
,348,348x765x847x240,79.12,1528.2,89.0,141.37328000000005,17.570803070068358,bmm
,454,454x550x563x256,78.04,1548.6,85.0,123.89416,11.659564781188966,bmm
,401,401x858x980x448,82.6,1471.2,88.0,135.88544,59.14979782104492,bmm
,285,285x751x612x443,93.0,1471.8,88.0,130.4592399999999,22.604921722412108,bmm
,474,474x813x604x285,81.48,1487.4,88.0,134.26412,30.05996208190918,bmm
,360,360x777x720x802,89.84,1468.8,88.28,134.48736,62.84934310913086,bmm
,402,402x1015x896x573,93.48,1440.0,88.0,131.87311999999997,80.79098815917969,bmm
,471,471x788x616x921,93.8,1456.2,88.04,131.61100000000002,83.902880859375,bmm
,907,907x12x30x10,96.0,1812.0,88.0,87.37439999999997,0.030905599519610406,bmm
,709,709x28x32x16,81.0,1680.0,82.0,66.10711999999995,0.06377600133419037,bmm
,994,994x13x24x24,81.0,1860.0,82.0,67.45400000000001,0.0459199994802475,bmm
,900,900x29x20x53,81.0,1860.0,82.0,75.88259999999995,0.06424319744110107,bmm
,716,716x8x10x37,81.0,1860.0,82.0,78.33580000000003,0.017561599612236023,bmm
,773,773x28x17x44,81.0,1860.0,82.0,78.14643999999997,0.055206400156021115,bmm
,680,680x32x33x89,81.0,1860.0,82.0,78.76059999999998,0.06833919882774353,bmm
,972,972x3x5x125,81.0,1860.0,82.0,79.13391999999997,0.017497599869966508,bmm
,643,643x11x27x103,81.0,1860.0,82.0,78.48615999999998,0.06165119931101799,bmm
,841,841x12x13x167,81.0,1860.0,82.0,78.62820000000004,0.11175040155649185,bmm
,806,806x23x19x232,4.0,1860.0,82.0,80.00159999999997,0.11276160180568695,bmm
,996,996x30x17x199,4.0,1860.0,82.0,81.72136000000003,0.13758719861507415,bmm
,942,942x9x23x303,4.0,1821.0,82.0,81.96411999999995,0.1742015987634659,bmm
,968,968x19x31x295,4.0,1792.2,82.0,74.91499999999998,0.2356544017791748,bmm
,767,767x25x10x331,4.0,1860.0,82.0,79.50800000000002,0.13222399950027466,bmm
,565,565x30x14x666,4.0,1860.0,82.0,81.68100000000003,0.19452160298824311,bmm
,927,927x27x10x975,4.0,690.0,82.0,62.927599999999956,1.0856128215789795,bmm
,662,662x31x9x832,5.8,675.6,76.0,43.66424,0.6875455975532532,bmm
,962,962x30x33x13,13.0,630.0,76.0,46.583999999999975,0.26107520461082456,bmm
,703,703x13x54x31,13.0,608.4,76.0,43.03967999999998,0.11731839925050735,bmm
,832,832x20x37x18,13.0,585.0,74.56,42.69735999999999,0.23966719806194306,bmm
,962,962x25x51x51,13.0,556.2,73.0,42.19340000000001,0.3667199969291687,bmm
,565,565x30x45x63,13.0,510.0,73.0,43.41999999999999,0.2176831990480423,bmm
,714,714x9x65x55,13.0,508.8,71.32,42.543159999999986,0.12377600073814392,bmm
,956,956x3x51x124,13.0,480.0,70.0,42.42684000000001,0.12239999920129777,bmm
,771,771x26x57x91,11.08,460.8,70.0,42.58199999999999,0.380729603767395,bmm
,646,646x15x37x117,11.0,450.0,70.0,42.75655999999999,0.35304960012435915,bmm
,1023,1023x12x36x137,11.0,435.0,69.0,42.28388000000002,0.4641152024269104,bmm
,663,663x3x33x179,11.0,421.8,69.0,41.69672,0.1007423996925354,bmm
,1021,1021x5x59x195,11.0,402.0,68.28,29.668519999999994,1.2758271932601928,bmm
,702,702x24x58x380,12.04,376.2,66.0,31.27352000000001,2.1921279430389404,bmm
,586,586x30x64x308,24.0,450.0,65.56,31.89779999999999,1.716102385520935,bmm
,910,910x12x40x397,24.0,453.0,65.0,31.393199999999997,1.9352063894271851,bmm
,833,833x4x41x578,24.0,525.0,64.16,28.030600000000003,2.1348991870880125,bmm
,519,519x2x49x578,26.56,527.4,63.92,28.29207999999999,1.500767970085144,bmm
,753,753x12x47x686,40.0,593.4,63.0,29.149160000000002,3.1047680377960205,bmm
,1025,1025x6x85x8,40.0,615.0,62.16,26.100999999999996,0.19154559671878815,bmm
,829,829x5x78x12,40.0,615.0,62.0,25.246159999999996,0.15727359652519227,bmm
,538,538x13x101x13,37.44,615.0,61.24,24.64516,0.2490815967321396,bmm
,1015,1015x29x78x53,24.0,615.0,61.0,25.463399999999993,0.8015935897827149,bmm
,514,514x13x85x57,24.0,615.0,60.56,25.481999999999992,0.381414395570755,bmm
,584,584x29x91x40,24.0,642.0,60.0,26.18804,0.4749504029750824,bmm
,707,707x7x114x122,24.0,690.0,60.0,26.324759999999998,1.0869503974914552,bmm
,958,958x30x108x125,27.04,690.0,60.0,28.41980000000001,1.9044991970062255,bmm
,752,752x27x71x120,28.0,690.0,59.24,27.94663999999999,1.0030272006988525,bmm
,584,584x24x93x129,28.0,690.0,59.0,26.878640000000015,0.9996608138084412,bmm
,978,978x1x119x249,28.0,690.0,59.0,28.85195999999999,2.7195263862609864,bmm
,859,859x29x117x160,31.92,711.6,59.0,28.928520000000013,2.2458752155303956,bmm
,721,721x30x85x487,35.0,817.8,59.0,30.994159999999987,1.0375935792922975,bmm
,612,612x31x73x275,35.0,825.0,59.0,46.0132,0.6096639990806579,bmm
,804,804x4x92x391,35.0,825.0,60.36,41.288120000000006,0.4348800003528595,bmm
,566,566x27x82x706,35.0,825.0,61.0,44.673519999999996,1.214412760734558,bmm
,847,847x11x108x582,35.0,825.0,61.0,46.098,1.4582527875900269,bmm
,566,566x3x118x758,29.0,825.0,62.0,46.10243999999998,0.7068160057067872,bmm
,945,945x14x179x30,29.0,825.0,62.0,44.96500000000001,0.26846720576286315,bmm
,1017,1017x30x134x22,29.0,825.0,62.0,41.07719999999999,0.5247807979583741,bmm
,1010,1010x19x147x1,29.0,825.0,62.0,40.292400000000015,0.06850560158491134,bmm
,594,594x21x255x43,29.0,825.0,62.0,39.450160000000004,0.5524544000625611,bmm
,813,813x32x202x44,29.0,825.0,62.0,42.479719999999986,0.6104063987731934,bmm
,978,978x20x211x48,29.0,825.0,62.0,43.76323999999999,0.7513215899467468,bmm
,678,678x9x234x90,27.8,825.0,63.0,42.56324000000002,0.34102399945259093,bmm
,818,818x21x132x89,19.0,585.0,63.0,42.23932,0.6041536092758178,bmm
,536,536x4x213x123,19.0,571.8,63.0,41.98304,0.23601920306682586,bmm
,554,554x26x223x189,19.0,555.0,63.0,42.039320000000004,1.3494911909103393,bmm
,664,664x18x248x131,19.0,540.0,63.0,45.990399999999994,1.7116543769836425,bmm
,567,567x2x210x242,19.0,540.0,63.0,44.86900000000001,0.4033407926559448,bmm
,540,540x32x240x431,19.0,526.8,63.0,47.0716,2.8042304039001467,bmm
,529,529x32x196x329,30.0,600.0,63.0,45.37604000000001,1.595251202583313,bmm
,590,590x27x160x440,30.0,600.0,63.68,46.31052,1.908019208908081,bmm
,571,571x20x242x928,30.0,732.0,64.08,52.932719999999996,4.245868730545044,bmm
,530,530x20x162x930,30.0,1020.0,65.0,52.219399999999986,2.1537344455718994,bmm
,716,716x32x236x659,42.0,1185.6,65.0,61.31376,2.5706624031066894,bmm
,747,747x24x272x28,42.0,1200.0,67.0,51.944439999999986,0.48279680609703063,bmm
,639,639x10x377x29,42.0,1200.0,67.0,49.81899999999999,0.15670399665832518,bmm
,807,807x7x269x25,42.0,1200.0,67.0,48.128759999999964,0.12333440035581589,bmm
,965,965x22x498x43,42.0,1200.0,66.08,50.566600000000015,1.1548159837722778,bmm
,619,619x31x410x53,42.0,1200.0,66.0,56.808200000000014,0.6465983867645264,bmm
,900,900x19x297x37,38.48,1200.0,66.0,51.99572,0.6662464022636414,bmm
,590,590x28x507x83,20.0,1200.0,66.76,53.974599999999974,0.7507008075714111,bmm
,738,738x6x511x77,20.0,1200.0,67.0,55.25095999999999,0.4262719988822937,bmm
,716,716x2x426x121,20.0,1200.0,67.0,52.924400000000006,0.38266879320144653,bmm
,891,891x15x440x228,20.0,1200.0,67.56,61.215719999999976,2.340012788772583,bmm
,739,739x20x387x205,20.0,1230.0,68.0,66.42156000000001,1.3523264169692992,bmm
,1024,1024x21x479x232,20.0,1230.0,68.0,65.33243999999998,2.2807808399200438,bmm
,689,689x28x412x500,29.0,1410.0,70.0,71.74379999999995,2.3459776401519776,bmm
,917,917x30x435x298,29.0,1410.0,70.36,61.39048000000002,2.4567359924316405,bmm
,635,635x12x259x390,29.0,1410.0,71.0,68.836,1.0293375968933105,bmm
,868,868x24x476x864,30.6,1672.8,73.88,104.64811999999998,4.846937561035157,bmm
,860,860x4x334x987,39.0,1875.0,79.0,108.25692000000001,2.849337577819824,bmm
,693,693x2x291x588,39.0,1869.6,83.6,126.11343999999995,1.1993535995483398,bmm
,863,863x19x1002x13,39.0,1703.4,84.0,103.57412000000001,1.3171008348464965,bmm
,900,900x7x911x25,39.0,1799.4,84.0,84.51251999999998,0.3115775942802429,bmm
,601,601x3x993x29,39.0,1875.0,81.72,79.23335999999998,0.19082880318164824,bmm
,692,692x30x656x36,34.32,1875.0,81.0,84.76500000000004,0.6880512118339539,bmm
,999,999x23x983x35,26.0,1853.4,81.0,112.51803999999997,1.4571776151657105,bmm
,717,717x4x618x56,26.0,1857.6,81.24,99.59224,0.2636032044887543,bmm
,832,832x7x780x98,26.0,1719.0,84.0,88.13500000000002,0.7221248030662537,bmm
,750,750x13x848x113,26.0,1680.0,84.0,92.04380000000005,1.0801152229309081,bmm
,978,978x13x989x111,26.0,1684.8,83.88,90.00251999999999,1.587270402908325,bmm
,565,565x22x632x152,26.0,1743.0,83.0,97.35560000000004,1.0967999696731567,bmm
,867,867x9x898x173,26.68,1846.2,83.16,93.70267999999999,1.4958527565002442,bmm
,926,926x7x609x144,27.0,1350.0,85.0,93.14152000000001,1.0170047998428344,bmm
,596,596x31x732x318,27.0,1337.4,85.0,75.39684000000004,2.792742395401001,bmm
,644,644x29x761x371,27.0,1507.8,78.0,72.40535999999999,2.7844992160797117,bmm
,947,947x25x741x265,32.28,1742.4,78.0,105.16024000000003,3.198240041732788,bmm
,569,569x27x534x713,33.0,1815.0,84.0,121.17831999999999,2.8167871952056887,bmm
,965,965x23x596x857,33.0,1477.8,84.96,128.89983999999995,7.574163246154785,bmm
,529,529x16x620x758,45.92,1673.4,87.0,117.85535999999995,4.467059230804443,bmm
,553,553x33x8x12,52.0,1833.6,86.2,124.68951999999997,0.02245119959115982,bmm
,931,931x35x25x2,52.0,1845.6,86.0,75.03896,0.05799039974808693,bmm
,957,957x61x32x10,52.0,1680.0,86.0,74.01367999999998,0.07061759829521179,bmm
,919,919x65x9x45,52.0,1708.8,86.0,67.09456,0.08552960008382797,bmm
,974,974x53x25x55,52.0,1860.0,82.32,73.46307999999998,0.06981760114431382,bmm
,536,536x39x22x33,52.0,1860.0,82.0,79.18183999999995,0.034752000123262405,bmm
,854,854x49x6x112,52.0,1860.0,82.0,78.62899999999996,0.06853119879961014,bmm
,846,846x38x19x119,38.88,1753.8,82.0,80.26,0.08454399853944779,bmm
,877,877x41x9x129,11.0,1764.6,81.0,71.12176000000001,0.12110080122947693,bmm
,937,937x35x31x173,11.0,1860.0,81.0,73.49920000000003,0.17259519994258882,bmm
,637,637x62x6x240,11.0,1860.0,81.0,81.5426,0.13310720026493073,bmm
,984,984x53x20x223,11.0,1860.0,81.0,83.64667999999998,0.19605759978294374,bmm
,736,736x37x15x334,11.0,1858.2,83.0,85.59227999999999,0.1731904000043869,bmm
,990,990x57x33x437,11.0,1738.8,83.0,82.98700000000002,0.508025586605072,bmm
,1006,1006x41x17x338,11.0,1782.0,83.0,85.65048000000004,0.2744320034980774,bmm
,737,737x46x32x873,11.2,885.0,80.92,60.373320000000014,1.0994815826416016,bmm
,699,699x52x30x929,12.0,851.4,79.0,45.887200000000014,1.295961618423462,bmm
,945,945x42x7x735,12.0,840.0,79.0,50.39508,0.7649855971336365,bmm
,1024,1024x53x37x7,12.0,795.0,74.0,46.931280000000015,0.16960639953613282,bmm
,590,590x49x50x22,12.0,795.0,74.0,43.369000000000014,0.12905600070953369,bmm
,846,846x48x56x9,12.0,750.0,74.0,42.69235999999999,0.17214719951152802,bmm
,645,645x60x38x58,12.0,690.0,72.2,42.947399999999995,0.13272959887981414,bmm
,569,569x59x64x48,12.96,690.0,71.0,42.933,0.1574400007724762,bmm
,966,966x38x43x44,15.0,645.0,71.0,43.121999999999986,0.2152319997549057,bmm
,668,668x33x50x92,15.0,635.4,71.0,43.1446,0.29576319456100464,bmm
,676,676x50x41x124,15.0,615.0,70.12,43.146119999999975,0.29015040397644043,bmm
,561,561x56x49x124,15.0,575.4,70.0,43.11115999999999,0.2791231989860535,bmm
,602,602x35x44x165,15.0,564.0,70.0,43.332599999999985,0.43078399896621705,bmm
,862,862x50x35x233,15.0,540.0,68.88,43.84019999999999,0.7325248003005982,bmm
,877,877x57x57x192,15.2,525.0,68.0,42.53412000000002,0.8517887949943542,bmm
,574,574x61x61x276,16.0,495.0,68.0,46.35639999999999,1.0749248027801515,bmm
,585,585x41x37x388,16.0,480.0,67.0,42.462320000000005,1.0807552099227906,bmm
,569,569x44x33x349,16.0,465.0,67.0,45.57959999999999,0.8397696018218994,bmm
,998,998x47x33x568,16.0,465.0,67.0,46.88816000000001,2.399948787689209,bmm
,867,867x51x33x881,16.0,510.0,67.0,48.9438,2.6801599979400637,bmm
,699,699x60x41x665,35.0,630.0,67.0,49.71320000000001,1.6608767986297608,bmm
,538,538x61x115x25,35.0,630.0,67.0,46.8996,0.27153279781341555,bmm
,662,662x50x71x17,35.0,630.0,67.0,42.656479999999995,0.21022720336914064,bmm
,758,758x62x78x4,35.0,630.0,67.0,42.058999999999976,0.25674880146980283,bmm
,588,588x62x129x33,35.0,630.0,67.0,41.851000000000006,0.33884159922599794,bmm
,641,641x60x95x46,35.0,630.0,66.0,43.40800000000001,0.2666048049926758,bmm
,630,630x52x124x57,35.0,630.0,66.0,42.24719999999998,0.3202560007572174,bmm
,587,587x40x98x118,30.92,630.0,66.0,42.60924000000001,0.4510144054889679,bmm
,1010,1010x42x70x120,18.0,630.0,66.0,43.497079999999976,0.5415679931640625,bmm
,1005,1005x52x75x103,18.0,630.0,66.0,44.600159999999995,0.5916159868240356,bmm
,627,627x55x74x150,18.0,630.0,66.0,44.12568000000001,0.5938176035881042,bmm
,891,891x61x115x240,18.0,630.0,66.0,46.41596000000001,1.4752832412719727,bmm
,988,988x36x75x167,18.0,630.0,66.0,47.29728,0.9059776067733765,bmm
,544,544x62x79x470,18.0,601.2,66.0,47.19831999999999,1.2665280103683472,bmm
,794,794x54x95x389,25.48,570.0,66.0,48.74827999999998,2.381504011154175,bmm
,664,664x43x90x504,29.0,591.6,66.0,49.364080000000016,1.8224064111709595,bmm
,609,609x38x109x542,29.0,643.8,66.0,50.06159999999998,2.163699197769165,bmm
,705,705x60x67x554,29.0,675.0,66.0,49.28660000000001,1.7572224140167236,bmm
,579,579x39x114x715,29.0,706.2,66.12,50.93548000000001,2.409561586380005,bmm
,545,545x34x182x22,31.8,735.0,67.0,48.92200000000002,0.32979840636253355,bmm
,704,704x49x165x15,39.0,735.0,67.0,42.69532000000001,0.38137600421905515,bmm
,851,851x65x180x16,39.0,735.0,67.0,43.72399999999999,0.9238783955574036,bmm
,525,525x65x155x40,39.0,735.0,65.0,44.288000000000004,0.5173760056495667,bmm
,817,817x47x245x35,39.0,735.0,65.0,44.38956000000002,0.6246847867965698,bmm
,574,574x47x191x56,39.0,735.0,65.0,44.16767999999999,0.36335360407829287,bmm
,641,641x60x129x86,39.0,735.0,65.0,42.732959999999984,0.5243711948394776,bmm
,851,851x38x146x65,39.0,735.0,65.0,44.20311999999999,0.7598976135253906,bmm
,551,551x47x170x83,22.28,735.0,65.0,45.54639999999999,0.5769535899162292,bmm
,809,809x43x213x225,20.0,735.0,65.0,46.27943999999999,1.9455552101135254,bmm
,564,564x34x173x212,20.0,735.0,65.0,48.340199999999996,1.1380160093307494,bmm
,1018,1018x48x130x218,20.0,735.0,65.0,47.946800000000025,1.6063488006591797,bmm
,763,763x61x227x505,20.0,780.0,66.0,55.5432,3.024300765991211,bmm
,817,817x34x155x377,28.8,1027.2,66.0,60.01351999999998,1.6015552043914796,bmm
,521,521x44x214x333,40.0,1050.0,66.88,54.81224000000003,1.3089856147766112,bmm
,705,705x41x159x987,40.0,1142.4,67.0,64.83323999999998,2.727199983596802,bmm
,745,745x54x228x721,40.0,1449.0,69.76,77.29112000000002,2.9909759521484376,bmm
,747,747x54x217x599,40.0,1464.6,70.0,72.27759999999999,2.3981440544128416,bmm
,835,835x47x462x4,39.0,1470.0,72.0,78.83099999999996,0.5830143928527832,bmm
,979,979x36x268x29,39.0,1470.0,72.0,62.78255999999997,0.4028735995292664,bmm
,614,614x51x410x20,39.0,1470.0,72.0,59.42936000000002,0.41617919206619264,bmm
,998,998x43x417x42,39.0,1470.0,72.0,61.59391999999996,0.6934719920158386,bmm
,973,973x63x435x54,39.0,1470.0,72.0,64.67799999999995,0.9391424059867859,bmm
,669,669x59x483x46,39.0,1470.0,72.0,63.090079999999986,0.6879936099052429,bmm
,671,671x34x503x104,39.0,1470.0,72.0,64.442,0.9358719825744629,bmm
,686,686x38x436x83,24.6,1470.0,72.0,70.10068000000001,0.8562047958374024,bmm
,583,583x36x355x97,19.0,1470.0,72.0,63.17068000000002,0.6115455985069275,bmm
,1006,1006x37x397x251,19.0,1470.0,72.0,71.81439999999998,2.227616024017334,bmm
,983,983x62x334x149,19.0,1680.0,75.0,76.42539999999997,1.410867190361023,bmm
,687,687x35x404x133,19.0,1680.0,75.0,93.73640000000002,1.064844799041748,bmm
,924,924x38x445x465,19.6,1772.4,76.8,94.80596000000001,3.613715124130249,bmm
,908,908x64x415x344,34.0,1790.4,78.0,143.84291999999996,2.5751743793487547,bmm
,1013,1013x36x480x403,34.0,1675.8,83.0,114.93616000000002,4.6035455703735355,bmm
,585,585x65x428x514,34.0,1645.2,84.08,115.87412000000008,6.197107315063477,bmm
,810,810x33x453x670,48.4,1633.2,86.0,124.49380000000001,5.25863676071167,bmm
,784,784x52x405x589,49.0,1664.4,85.0,115.34376000000003,3.819910430908203,bmm
,1020,1020x63x558x19,49.0,1708.2,85.0,107.36580000000002,1.0449407815933227,bmm
,782,782x65x952x33,49.0,1687.2,84.28,91.97236000000001,1.819929575920105,bmm
,654,654x40x904x23,49.0,1689.6,84.0,98.26460000000002,0.7840255975723267,bmm
,752,752x42x664x46,40.0,1680.0,84.0,84.29935999999994,0.702342402935028,bmm
,579,579x61x668x35,40.0,1816.8,83.64,81.44800000000002,0.7736832022666931,bmm
,647,647x33x553x58,40.0,1860.0,83.0,99.32999999999997,0.4836287975311279,bmm
,1019,1019x55x521x65,40.0,1720.8,83.0,98.87483999999999,1.239020824432373,bmm
,892,892x45x822x106,40.0,1685.4,83.96,98.61063999999999,1.7805823802947998,bmm
,704,704x55x1002x80,40.0,1680.0,85.0,92.61964000000002,1.7217535972595215,bmm
,583,583x48x833x149,38.8,1680.0,85.0,106.04547999999996,1.989356803894043,bmm
,925,925x54x658x185,30.0,1652.4,85.0,116.67139999999992,2.5387712001800535,bmm
,720,720x44x873x247,30.0,1630.2,85.0,113.37484000000002,3.0533183574676515,bmm
,967,967x46x738x507,30.0,1610.4,87.0,135.79224000000002,7.016415977478028,bmm
,882,882x53x930x319,45.36,1580.4,87.0,125.82047999999995,6.2341631889343265,bmm
,700,700x63x1007x359,54.0,1552.2,86.8,115.83959999999998,5.418323135375976,bmm
,684,684x54x842x980,55.68,1569.6,86.48,131.67564000000002,11.07969264984131,bmm
,887,887x47x718x771,61.0,1602.0,87.68,131.31319999999997,10.940454483032227,bmm
,585,585x34x646x584,61.0,1612.2,86.56,106.85828000000004,4.632224082946777,bmm
,593,593x121x31x33,60.24,1827.6,86.0,119.10547999999996,0.08427519947290421,bmm
,592,592x124x19x3,60.0,1859.4,86.0,76.22583999999999,0.06576640158891678,bmm
,902,902x106x9x31,60.0,1680.0,85.68,76.86828,0.09018240123987198,bmm
,811,811x97x18x55,60.0,1680.0,82.0,69.7798,0.09847679883241653,bmm
,558,558x82x30x51,60.0,1860.0,82.0,69.25059999999998,0.07441919893026352,bmm
,855,855x129x26x36,60.0,1860.0,82.0,78.62619999999995,0.15276800096035004,bmm
,802,802x108x11x79,60.0,1845.6,82.0,83.11903999999997,0.12838399708271026,bmm
,634,634x117x12x65,60.0,1842.0,83.0,80.34552,0.10307839959859848,bmm
,529,529x125x2x92,60.0,1821.0,83.0,77.08584,0.07207039892673492,bmm
,1009,1009x110x20x158,60.0,1814.4,83.0,77.64308,0.3082304000854492,bmm
,925,925x74x7x242,7.0,1860.0,83.0,84.54799999999999,0.23542400002479552,bmm
,988,988x124x21x176,7.0,1748.4,83.0,87.00912000000004,0.33092479705810546,bmm
,837,837x112x16x495,7.0,1806.0,83.0,78.12396000000004,0.635916805267334,bmm
,993,993x92x27x263,7.0,1860.0,83.0,92.17100000000002,0.69579519033432,bmm
,730,730x106x15x406,7.0,1345.2,83.96,97.70296000000003,0.48309760093688964,bmm
,751,751x77x16x712,7.0,1041.6,84.0,55.51888000000001,1.2314687728881837,bmm
,950,950x110x9x927,17.0,990.0,77.0,54.65780000000002,2.136121654510498,bmm
,520,520x110x19x1017,17.0,1005.0,77.0,55.588399999999986,1.4677696228027344,bmm
,542,542x75x44x32,17.0,1005.0,75.44,54.70511999999999,0.15354880392551423,bmm
,777,777x104x39x23,17.0,1005.0,74.0,46.151280000000014,0.20592640042304994,bmm
,698,698x111x55x33,17.0,1005.0,74.0,47.20839999999999,0.22521600127220154,bmm
,555,555x98x60x56,17.4,1005.0,72.0,48.178999999999995,0.20276479423046112,bmm
,945,945x105x39x42,19.0,1005.0,72.0,48.154,0.24624639749526978,bmm
,662,662x84x61x60,19.0,1005.0,72.0,49.07000000000001,0.23936640322208405,bmm
