Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x7665x3711x1910,66.0,1451.4,86.24,125.80215999999994,19.445989990234374,linear
,1,1x5850x3709x3810,74.0,1509.6,88.0,126.39460000000001,27.76432647705078,linear
,1,1x4166x2663x3804,76.0,1470.0,88.0,128.35544,14.995097732543945,linear
,1,1x4813x2214x2725,75.84,1477.8,87.16,118.55924000000003,10.481619071960449,linear
,1,1x6286x3242x4684,74.4,1413.6,88.0,134.18028000000004,33.955712127685544,linear
,1,1x6871x2715x7969,88.68,1403.4,87.68,127.84564,52.481414031982425,linear
,1,1x5315x2684x4398,87.48,1447.8,87.8,127.40004000000003,22.659859085083006,linear
,1,1x6056x4021x15325,93.08,1409.4,87.84,132.38331999999997,135.10112609863282,linear
,1,1x4497x2177x12324,91.96,1351.2,87.52,125.60424000000003,46.90577239990235,linear
,1,1x4157x2721x12298,91.0,1384.8,88.32,134.46096,51.54843521118164,linear
,1,1x7520x2206x16687,94.04,1407.0,87.8,131.05488000000003,100.73741912841797,linear
,1,1x7297x2854x30637,96.8,1398.0,87.6,131.88871999999998,234.22808837890625,linear
,1,1x7894x2994x26712,96.68,1401.0,87.6,132.19992,229.56378784179688,linear
,1,1x5913x3889x48430,98.16,1410.0,87.8,133.90228000000002,415.11357421875,linear
,1,1x6452x2523x48159,97.4,1389.0,87.52,133.19804000000002,284.8834533691406,linear
,1,1x5160x3106x43846,97.64,1390.2,87.76,131.48548,258.7458923339844,linear
,1,1x4721x5371x63,98.0,1680.0,88.0,98.02868000000004,0.9204928040504455,linear
,1,1x6376x4779x183,87.92,1706.4,88.0,97.28291999999998,2.2172671794891357,linear
,1,1x5410x5687x246,80.0,1695.6,86.4,110.86383999999994,2.3398272037506103,linear
,1,1x5954x8146x491,80.0,1549.2,86.4,127.13203999999996,7.77650556564331,linear
,1,1x6871x7501x260,73.0,1556.4,87.96,123.1622,9.388013076782226,linear
,1,1x6694x6112x416,55.0,1539.0,87.0,119.03699999999999,10.088102531433105,linear
,1,1x7472x4706x885,55.0,1561.8,86.0,136.85320000000004,10.732595252990723,linear
,1,1x4917x7066x629,67.0,1490.4,86.96,117.15516000000001,7.612230396270752,linear
,1,1x4749x6531x817,67.0,1521.6,87.0,117.66519999999996,9.22855052947998,linear
,1,1x4129x4972x2001,65.08,1639.8,89.16,151.98848000000004,12.923219108581543,linear
,1,1x4947x4234x1988,64.0,1312.2,89.36,110.43779999999997,13.947782516479492,linear
,1,1x5825x7279x1419,73.0,1532.4,88.24,143.27328000000003,20.386803436279298,linear
,1,1x4108x5035x3710,80.6,1420.8,87.44,126.69168000000002,27.803340911865234,linear
,1,1x7330x5186x2942,83.84,1404.0,88.0,130.86704000000003,42.367750549316405,linear
,1,1x5301x5106x3559,87.32,1390.2,88.0,128.58952000000002,35.71318435668945,linear
,1,1x8110x8102x6340,94.88,1404.6,87.6,132.55128,152.1181610107422,linear
,1,1x7483x5001x6449,93.4,1399.8,87.8,130.3348,86.17220458984374,linear
,1,1x7778x5742x6354,94.72,1406.4,88.0,132.20924000000002,101.9223617553711,linear
,1,1x5890x5282x9992,97.32,1464.0,87.88,138.539,203.1155975341797,linear
,1,1x6162x6098x11190,98.08,1444.8,87.6,138.47339999999997,313.1208251953125,linear
,1,1x6606x7577x12308,99.08,1485.6,87.0,135.39172,564.8604614257813,linear
,1,1x7020x7958x24287,98.48,1399.2,87.8,134.67036,497.8310791015625,linear
,1,1x7923x7475x18764,98.28,1383.6,87.28,133.02068,407.63592529296875,linear
,1,1x5082x6394x31125,98.48,1381.8,87.56,133.99388000000002,369.9732727050781,linear
,1,1x4149x8107x46948,98.92,1375.2,87.32,137.47012000000004,608.0655883789062,linear
,1,1x4317x4895x34168,97.96,1362.0,87.48,137.91284,274.3529418945312,linear
,1,1x7872x4598x62225,99.0,1392.6,87.36,132.02839999999998,828.2677368164062,linear
,1,1x194x8317x88,98.0,1825.8,88.0,90.42743999999995,0.1047872006893158,linear
,1,1x223x11949x86,98.0,1680.0,88.0,78.27399999999996,0.17192960083484649,linear
,1,1x110x8521x101,98.0,1680.0,88.0,68.44800000000004,0.06789120137691498,linear
,1,1x70x9058x349,79.6,1875.0,81.0,68.35092000000003,0.1586176037788391,linear
,1,1x70x11114x279,52.0,1875.0,81.0,81.78931999999998,0.17565440237522126,linear
,1,1x236x10890x398,52.0,1875.0,81.0,86.96488000000001,0.4209472000598907,linear
,1,1x98x16070x613,52.0,1830.6,81.0,98.41708000000003,0.4781631946563721,linear
,1,1x82x9586x664,52.0,1831.2,83.0,90.39659999999999,0.33404800295829773,linear
,1,1x223x15849x539,52.0,1721.4,83.0,85.33115999999998,0.828659200668335,linear
,1,1x208x14381x1276,52.0,1690.8,83.0,91.6744,1.5569407939910889,linear
,1,1x22x8838x1987,52.0,1694.4,82.16,90.69059999999998,0.3241919994354248,linear
,1,1x138x8962x1275,31.28,1680.0,82.0,76.31807999999997,0.7639935851097107,linear
,1,1x97x9244x3686,15.0,1875.0,82.0,102.43579999999999,1.4793535947799683,linear
,1,1x11x12169x3768,15.0,1335.0,82.56,104.72920000000002,1.5394047975540162,linear
,1,1x200x10759x3501,15.0,1264.2,82.68,67.83412,3.956870460510254,linear
,1,1x44x15890x7187,17.28,1561.8,79.0,83.41392,3.752723217010498,linear
,1,1x170x10392x7911,34.0,1738.2,83.48,114.56227999999999,8.01393928527832,linear
,1,1x132x13355x5097,34.0,1642.2,86.0,116.20224000000006,4.150291156768799,linear
,1,1x47x22872x253,34.0,1850.4,86.0,106.52599999999998,0.20710400342941285,linear
,1,1x200x19508x237,34.0,1698.0,86.0,81.81899999999997,0.45948800444602966,linear
,1,1x66x16814x126,40.0,1725.0,86.0,81.16900000000004,0.11328639984130859,linear
,1,1x178x20773x286,40.0,1875.0,82.0,76.93140000000004,0.6594175934791565,linear
,1,1x14x20949x465,40.0,1801.8,82.0,91.79640000000003,0.2018559992313385,linear
,1,1x40x19407x387,40.0,1783.2,82.0,71.65699999999998,0.26874238848686216,linear
,1,1x223x17904x611,40.0,1875.0,82.68,87.9774,0.9066624045372009,linear
,1,1x14x29042x670,40.0,1734.6,83.0,101.72420000000002,0.3868351995944977,linear
,1,1x94x30679x624,40.0,1680.0,83.0,76.86856000000003,0.9207103967666626,linear
,1,1x230x22744x1726,30.32,1848.0,84.92,123.57972,3.0548863887786863,linear
,1,1x190x31180x1061,18.0,1687.2,87.0,98.83268000000004,2.6900608062744142,linear
,1,1x193x26097x1959,18.0,1680.0,85.0,123.11184000000003,4.606816005706787,linear
,1,1x159x22756x2766,18.0,1693.2,85.0,133.98388000000006,3.9200576305389405,linear
,1,1x80x29426x2531,37.32,1670.4,87.0,113.14308000000004,3.3022463798522947,linear
,1,1x71x16958x3215,41.0,1710.6,87.0,107.48123999999996,2.3115391731262207,linear
,1,1x223x25102x4862,41.0,1540.2,87.0,126.42563999999999,10.172659111022949,linear
,1,1x161x27422x5081,52.76,1542.6,86.0,129.39280000000005,11.67123203277588,linear
,1,1x115x16417x4150,55.0,1614.6,86.0,103.65380000000006,3.0632511615753173,linear
,1,1x14x35909x34,55.0,1793.4,86.0,114.28188000000002,0.05365119948983192,linear
,1,1x227x59713x74,55.0,1680.0,86.0,74.59532000000002,0.6373952150344848,linear
,1,1x30x62196x72,47.52,1867.2,81.0,69.24635999999998,0.1555519998073578,linear
,1,1x35x50040x268,38.0,1875.0,81.0,83.61307999999997,0.5134464025497436,linear
,1,1x88x46047x433,38.0,1875.0,81.0,97.692,0.9290304064750672,linear
,1,1x195x40149x369,38.0,1818.0,82.92,111.40544000000007,1.7050495862960815,linear
,1,1x39x52215x827,38.0,1761.6,85.0,104.40599999999996,1.4210880041122436,linear
,1,1x146x36235x755,38.0,1686.0,85.0,99.73747999999996,2.084556818008423,linear
,1,1x39x33687x678,38.0,1680.0,84.0,92.78152,0.8272063970565796,linear
,1,1x219x47949x1522,27.0,1672.8,84.0,119.26668000000001,8.814630317687989,linear
,1,1x61x62494x2004,27.0,1680.0,84.0,118.48059999999995,4.663206291198731,linear
,1,1x88x44594x1483,27.0,1615.8,85.44,105.24019999999997,2.65733118057251,linear
,1,1x77x37544x2762,48.12,1650.0,86.0,119.01683999999997,6.555712032318115,linear
,1,1x65x35245x3404,51.0,1652.4,86.0,125.18620000000003,5.760620784759522,linear
,1,1x232x62776x2195,58.2,1495.8,86.92,133.46495999999996,18.819756698608398,linear
,1,1x232x50784x7213,74.76,1454.4,88.16,140.21124,32.59439964294434,linear
,1,1x101x65137x4409,85.0,1513.2,87.0,129.18156000000008,12.667469024658203,linear
,1,1x170x62695x4410,75.0,1489.8,86.96,132.284,29.026316833496093,linear
,1,1x458x11406x72,81.0,1798.8,85.96,107.60967999999998,0.24033279716968536,linear
,1,1x341x12464x41,81.0,1680.0,85.0,77.10399999999998,0.17052159905433656,linear
,1,1x432x14255x53,81.0,1836.0,85.0,68.13168000000002,0.25438719391822817,linear
,1,1x506x12900x390,81.0,1875.0,82.0,90.02551999999997,0.9908351898193359,linear
,1,1x427x12059x394,81.0,1875.0,82.0,125.78451999999999,0.933299207687378,linear
,1,1x424x11507x311,81.0,1863.0,82.0,118.0024000000001,0.6936511874198914,linear
,1,1x265x12547x666,81.0,1802.4,84.08,105.47283999999998,1.0106047868728638,linear
,1,1x501x8303x791,14.0,1731.6,86.0,101.15500000000006,1.116979193687439,linear
,1,1x469x15562x965,14.0,1685.4,86.0,103.6054,2.592262363433838,linear
,1,1x404x11105x1288,14.0,1690.2,84.0,108.24411999999995,2.214271974563599,linear
,1,1x447x11954x1500,14.0,1671.0,84.0,108.02796000000006,2.6166016101837157,linear
,1,1x274x11536x1896,14.0,1636.2,84.64,103.36787999999999,2.349939203262329,linear
,1,1x486x15419x3247,36.0,1646.4,85.0,134.74176,7.860928058624268,linear
,1,1x311x10383x2828,36.0,1647.0,85.0,102.67451999999999,3.2024896144866943,linear
,1,1x469x12492x4054,36.0,1604.4,87.56,133.89,7.798035144805908,linear
,1,1x436x16058x7900,56.64,1482.0,87.24,130.47127999999992,32.72826919555664,linear
,1,1x489x14458x6072,87.0,1435.2,86.0,124.04775999999997,15.09819507598877,linear
,1,1x483x11752x5621,77.48,1489.2,86.0,113.88075999999997,11.548192024230957,linear
,1,1x412x24127x74,70.0,1680.0,86.0,109.49360000000006,0.4809344053268433,linear
,1,1x494x32542x113,70.0,1845.6,81.2,77.07188000000004,0.7549759864807128,linear
,1,1x481x16473x96,70.0,1797.6,81.0,96.33179999999997,0.3467072069644928,linear
,1,1x424x20916x381,70.0,1698.0,81.0,83.68599999999998,1.1351743936538696,linear
,1,1x392x32406x495,46.6,1680.0,83.04,103.54452000000003,2.7564671993255616,linear
,1,1x399x26284x377,31.0,1690.8,84.0,109.84559999999998,1.445299220085144,linear
,1,1x342x27796x537,31.0,1690.8,84.0,99.40859999999999,2.0926271438598634,linear
,1,1x364x32764x608,31.0,1683.6,84.0,99.34148000000003,2.463974380493164,linear
,1,1x495x20960x567,31.0,1685.4,84.0,108.38379999999998,2.576038360595703,linear
,1,1x485x20841x1727,36.28,1599.0,86.4,125.28083999999997,6.382316780090332,linear
,1,1x348x31305x1642,42.0,1545.6,86.68,118.07844000000001,6.563827037811279,linear
,1,1x424x20796x1332,42.0,1633.2,86.0,121.89784000000003,4.206963157653808,linear
,1,1x322x32656x2118,50.4,1500.6,86.92,125.66088000000008,11.790220832824707,linear
,1,1x414x20655x2917,63.0,1549.2,87.0,111.42991999999995,8.683833694458007,linear
,1,1x502x23948x4075,62.36,1411.8,87.72,130.77716,19.34590072631836,linear
,1,1x321x25605x4973,63.68,1434.0,86.32,125.26351999999999,17.403974533081055,linear
,1,1x442x29673x8163,88.08,1471.8,87.76,135.75744000000003,70.63173065185546,linear
,1,1x383x24618x8025,93.56,1481.4,87.4,127.99704000000001,25.296204376220704,linear
,1,1x363x34515x212,83.0,1647.0,86.0,98.41644000000002,1.150099229812622,linear
,1,1x444x62113x55,83.0,1651.8,86.0,86.19632000000003,1.0822720050811767,linear
,1,1x383x36300x237,83.0,1680.0,86.0,89.64379999999997,1.3423359870910645,linear
,1,1x315x45650x269,83.0,1689.0,84.0,99.9762,1.8743040084838867,linear
,1,1x318x33127x427,83.0,1683.6,84.0,100.25580000000004,2.0389311790466307,linear
,1,1x289x48533x327,52.92,1680.0,84.4,103.85607999999995,2.6194495677948,linear
,1,1x291x40402x564,36.0,1680.6,85.0,111.40279999999997,4.5267455101013185,linear
,1,1x418x49106x580,36.0,1588.8,85.76,120.59656,6.704787349700927,linear
,1,1x494x61540x636,36.88,1582.2,86.32,125.37784000000003,6.827436733245849,linear
,1,1x505x64219x1570,58.0,1468.8,87.56,131.36548000000002,20.34002571105957,linear
,1,1x392x43591x1907,71.68,1517.4,86.4,129.13675999999998,17.961222457885743,linear
,1,1x271x49775x1219,77.0,1563.0,88.0,122.58436000000002,10.117241668701173,linear
,1,1x461x49810x3294,74.0,1508.4,87.72,128.16611999999998,28.93764457702637,linear
,1,1x270x49775x2240,77.0,1505.4,87.84,133.67856000000003,18.258956909179688,linear
,1,1x300x43112x4095,81.48,1477.2,87.4,128.69467999999998,26.052998352050782,linear
,1,1x317x49719x4821,84.68,1438.2,87.6,130.96715999999998,38.64624710083008,linear
,1,1x450x55971x4973,90.56,1425.0,87.36,137.19148000000004,55.74351959228515,linear
,1,1x270x50178x7808,94.24,1472.4,87.76,134.08383999999995,81.21020812988282,linear
,1,1x761x14855x141,91.28,1718.4,85.12,93.20656,0.7751359939575195,linear
,1,1x1004x10672x228,86.0,1690.8,84.0,85.05296000000003,0.8882304072380066,linear
,1,1x722x14867x56,86.0,1680.0,84.0,71.62455999999999,0.3766207993030548,linear
,1,1x923x13639x268,86.0,1860.0,82.0,91.43280000000004,1.5009344100952149,linear
,1,1x710x12930x397,86.0,1701.6,82.0,122.53964,1.7710143804550171,linear
,1,1x985x10576x306,86.0,1725.6,82.56,94.97839999999998,1.1877631902694703,linear
,1,1x945x12272x918,29.68,1686.0,84.0,111.81892000000005,3.757254409790039,linear
,1,1x651x11151x572,22.0,1669.2,84.32,114.12327999999997,1.985702395439148,linear
,1,1x745x14662x725,22.0,1674.0,86.0,104.71127999999997,2.7035776138305665,linear
,1,1x520x8998x1075,22.0,1687.2,86.0,108.31807999999995,1.9165568113327027,linear
,1,1x1022x14917x1127,23.68,1678.8,85.0,130.78447999999992,5.338950252532959,linear
,1,1x542x15575x1656,43.0,1625.4,84.68,113.12287999999998,4.533318424224854,linear
,1,1x701x15053x3427,43.0,1545.6,85.6,138.75255999999993,11.755116653442382,linear
,1,1x634x11058x2672,52.6,1486.2,88.52,109.77787999999998,6.552256011962891,linear
,1,1x541x9891x2372,53.0,1599.0,86.0,114.37880000000001,4.641139125823974,linear
,1,1x918x16076x8148,66.04,1429.8,88.68,139.10991999999996,43.8291259765625,linear
,1,1x681x15156x4720,70.0,1430.4,88.76,133.88364000000004,17.2644100189209,linear
,1,1x908x8980x7875,80.92,1469.4,87.44,134.41156,36.90414733886719,linear
,1,1x787x17929x17,91.0,1673.4,87.0,102.69163999999995,0.3019071936607361,linear
,1,1x711x21436x230,91.0,1635.0,87.0,79.03692,1.3633856058120728,linear
,1,1x544x22664x195,91.0,1635.0,83.0,92.35520000000001,1.0613247632980347,linear
,1,1x712x17472x454,91.0,1635.0,83.0,82.47200000000002,2.2798464775085447,linear
,1,1x918x30820x499,53.6,1642.2,83.92,124.96320000000006,6.084339141845703,linear
,1,1x567x23274x442,36.0,1664.4,84.0,116.63024000000001,2.7063616275787354,linear
,1,1x908x30330x671,36.0,1636.2,85.24,120.15239999999999,12.980915069580078,linear
,1,1x751x17578x604,56.0,1591.2,86.0,104.80564,2.7498111724853516,linear
,1,1x667x20078x1024,56.0,1675.8,86.96,123.31232,4.734246349334716,linear
,1,1x528x22450x1496,56.0,1512.6,87.92,127.00900000000006,7.215884780883789,linear
,1,1x908x20372x1047,55.36,1503.0,87.0,121.11376000000004,8.213593673706054,linear
,1,1x600x17937x2013,55.0,1602.6,86.0,132.68755999999996,7.243948745727539,linear
,1,1x530x31361x3704,65.88,1460.4,87.48,130.21676000000002,30.748057174682618,linear
,1,1x956x29162x3777,83.56,1447.8,87.84,138.95211999999998,49.83140487670899,linear
,1,1x970x26999x2460,91.24,1467.0,87.36,125.62639999999993,23.536928176879883,linear
,1,1x899x29664x5402,89.44,1458.0,87.76,135.77784,78.18493957519532,linear
,1,1x952x22303x7070,93.24,1465.8,87.44,136.51084,76.45214080810547,linear
,1,1x978x22505x7211,93.84,1468.8,88.0,138.72003999999998,87.73532257080078,linear
,1,1x984x64662x234,95.0,1555.8,87.0,116.728,7.3250175476074215,linear
,1,1x925x41797x224,80.04,1578.6,86.48,105.77152,3.7839871883392333,linear
,1,1x648x39665x178,78.0,1614.0,86.0,102.65876000000006,2.15184645652771,linear
,1,1x513x33952x282,78.0,1605.0,85.68,101.45044,2.479225587844849,linear
,1,1x994x44409x340,78.0,1596.6,85.0,120.16715999999995,6.69809923171997,linear
,1,1x652x60273x294,53.64,1556.4,86.0,117.74244,6.135635280609131,linear
,1,1x695x63166x624,49.0,1540.2,87.52,128.26520000000005,15.430815887451171,linear
,1,1x557x34920x986,63.4,1575.0,86.0,124.08451999999997,9.620256042480468,linear
,1,1x657x63461x936,74.4,1524.6,86.44,128.32788,27.18458251953125,linear
,1,1x720x53141x1194,80.0,1476.0,87.16,132.68735999999993,18.74368019104004,linear
,1,1x992x52218x1461,80.92,1470.0,88.52,132.96280000000002,28.86789741516113,linear
,1,1x952x62116x1421,84.84,1452.6,88.0,136.02368,36.61279983520508,linear
,1,1x561x54451x3417,89.56,1422.0,87.28,131.4202,43.54588775634765,linear
,1,1x919x43219x2892,89.72,1434.6,87.64,135.65568000000002,46.43340148925781,linear
,1,1x615x38230x2459,87.24,1462.2,87.28,128.81324,21.502988815307617,linear
,1,1x537x59384x7135,91.56,1410.0,87.4,133.40832,101.71222381591797,linear
,1,1x573x33462x5390,91.68,1430.4,87.28,134.11988,55.32522277832031,linear
,1,1x545x61477x6411,95.96,1406.4,86.88,134.26736,98.21397857666015,linear
,1,1x1159x8981x5,97.0,1834.2,88.0,89.28120000000001,0.31243520975112915,linear
,1,1x1464x15212x24,97.0,1789.2,88.0,87.08108,0.7077568054199219,linear
,1,1x1722x10593x24,97.0,1798.2,88.0,85.37931999999996,0.5715840101242066,linear
,1,1x1175x14531x481,97.0,1678.2,84.0,101.53007999999998,2.8867775917053224,linear
,1,1x1792x11879x267,79.08,1687.8,84.0,109.02260000000003,2.2998144149780275,linear
,1,1x1047x9387x509,41.0,1608.0,84.72,99.23796,1.666879987716675,linear
,1,1x1150x11253x666,41.0,1675.2,85.0,107.78604,3.0104896068572997,linear
,1,1x1525x8285x936,41.0,1581.0,85.56,108.73947999999999,4.11836805343628,linear
,1,1x1601x13673x980,41.36,1564.8,86.0,122.92323999999995,7.317715263366699,linear
,1,1x1517x15059x1391,50.0,1567.2,87.0,133.68187999999998,10.699225425720215,linear
,1,1x1027x15482x1259,50.0,1492.8,88.0,124.14811999999996,7.091180801391602,linear
,1,1x1747x10232x2026,60.4,1522.8,87.2,121.04988000000002,12.034777641296387,linear
,1,1x1974x15900x2734,68.28,1437.0,88.44,136.66268,31.7407169342041,linear
,1,1x1378x12716x3407,77.2,1462.2,88.0,128.51031999999998,20.846303939819336,linear
,1,1x1286x11939x2603,84.0,1426.2,87.88,122.90283999999996,15.126630401611328,linear
,1,1x1888x14089x5704,78.48,1386.0,86.92,129.2108,51.549068450927734,linear
,1,1x1923x16352x7039,89.44,1383.6,87.8,134.38468,88.0362548828125,linear
,1,1x1544x14678x5711,91.68,1374.6,87.68,133.02096,48.8365119934082,linear
,1,1x1170x17135x83,90.0,1665.0,88.0,89.19044000000002,0.8683071970939636,linear
,1,1x1532x25425x35,90.0,1671.6,88.0,87.71912,1.2764671802520753,linear
,1,1x1856x28462x214,90.0,1691.4,86.8,113.64091999999997,4.089651107788086,linear
,1,1x1645x25787x387,90.0,1526.4,86.16,114.55724000000002,7.098380851745605,linear
,1,1x1644x28736x342,44.0,1635.6,87.0,121.48548000000002,6.565478420257568,linear
,1,1x1468x29850x327,44.0,1528.8,87.0,116.81260000000002,5.937849617004394,linear
,1,1x1198x28845x782,51.2,1511.4,87.8,127.26183999999995,14.907270431518555,linear
,1,1x1485x24430x779,64.0,1548.0,86.0,120.29312,10.348787117004395,linear
,1,1x1981x29177x788,67.8,1495.8,87.44,134.63659999999996,28.025190353393555,linear
,1,1x1579x29263x1816,80.4,1486.2,86.64,125.82155999999999,31.535398483276367,linear
,1,1x1041x27265x1652,80.2,1468.2,88.0,133.49152000000004,21.178329849243163,linear
,1,1x1256x24233x1052,78.44,1533.6,86.0,118.67811999999999,11.305452728271485,linear
,1,1x1567x22788x3064,78.4,1414.8,88.36,136.86175999999995,45.94690628051758,linear
,1,1x1487x19801x2123,85.8,1477.2,87.0,122.23207999999998,22.052178955078126,linear
,1,1x1676x21510x2905,84.8,1397.4,87.6,133.98788000000002,45.73470001220703,linear
,1,1x1360x17214x7463,91.88,1377.0,87.76,134.13736000000003,76.51427612304687,linear
,1,1x1424x31721x4124,94.6,1420.8,87.8,136.90755999999996,96.5431625366211,linear
,1,1x1099x17214x5342,92.88,1393.8,87.2,131.74792000000002,40.03243560791016,linear
,1,1x1641x47626x64,90.0,1635.0,88.0,101.29260000000001,2.945638418197632,linear
,1,1x1340x58378x91,90.0,1661.4,85.0,105.18928000000005,3.3571776390075683,linear
,1,1x1333x61781x117,84.72,1620.6,85.04,114.0214,3.7197760105133058,linear
,1,1x1899x38477x436,57.0,1514.4,86.16,124.94787999999993,11.959334373474121,linear
,1,1x1434x57746x276,58.76,1531.2,87.32,125.12140000000004,12.510521697998048,linear
,1,1x1915x49948x389,68.0,1512.0,89.12,142.85664000000003,15.48283519744873,linear
,1,1x1355x33875x621,70.64,1504.8,85.8,109.77651999999998,9.019033432006836,linear
,1,1x1716x46601x893,74.48,1461.6,87.64,130.86108000000004,25.859756851196288,linear
,1,1x1239x48256x519,80.0,1554.0,87.16,122.72151999999993,12.528012657165528,linear
,1,1x1846x36526x1612,73.28,1387.8,86.88,129.97156,39.621881103515626,linear
,1,1x1539x37534x1381,89.2,1479.6,87.32,126.34895999999999,29.71598701477051,linear
,1,1x1212x57408x1458,82.88,1423.2,87.6,132.39772000000002,41.74945907592773,linear
,1,1x1915x43143x2110,90.56,1402.8,87.72,136.53228,65.55694732666015,linear
,1,1x1972x62516x3711,96.0,1398.0,87.64,136.21707999999998,183.81464538574218,linear
,1,1x1921x58288x2164,95.2,1401.0,87.8,133.5196,101.20801239013672,linear
,1,1x1698x53004x5640,97.56,1430.4,87.32,138.74328,215.05257873535157,linear
,1,1x1739x64638x7194,97.56,1434.0,87.28,139.34308,350.5690124511719,linear
,1,1x1652x53031x7662,97.32,1395.0,87.24,136.97351999999998,270.0838256835938,linear
,1,1x2187x12402x170,99.0,1650.0,87.0,94.48612000000007,1.953113579750061,linear
,1,1x3796x11248x238,99.0,1669.8,87.08,116.31356000000004,3.749113607406616,linear
,1,1x2081x11129x189,99.0,1643.4,88.0,108.72039999999996,1.697369599342346,linear
,1,1x3236x13688x458,55.0,1666.2,88.36,133.81224,6.668934535980225,linear
,1,1x2347x13195x319,55.0,1731.0,89.0,129.72868,3.4054336547851562,linear
,1,1x2750x10586x371,55.0,1655.4,89.0,125.02871999999992,3.3847424030303954,linear
,1,1x2081x15492x645,52.6,1514.4,88.28,109.68675999999998,7.853977680206299,linear
,1,1x3566x13709x996,51.0,1444.2,87.48,128.0358400000001,16.461152267456054,linear
,1,1x2656x11853x568,61.08,1578.0,87.48,112.80119999999997,6.243814373016358,linear
,1,1x2828x13612x1715,72.0,1461.6,87.92,134.80812000000003,24.217107391357423,linear
,1,1x3673x14548x1478,77.0,1471.2,88.04,128.22548,27.576633071899415,linear
,1,1x2186x12267x1424,79.0,1468.8,87.0,126.21412000000002,14.363238334655762,linear
,1,1x3751x14685x2163,78.24,1396.8,87.72,131.45516,44.10586318969727,linear
,1,1x3956x12510x2820,90.44,1362.6,87.88,134.56439999999998,55.52545928955078,linear
,1,1x3778x14596x3434,90.6,1371.0,88.0,134.05592000000001,72.05018157958985,linear
,1,1x2599x13602x7384,94.56,1348.2,88.0,132.09084,105.60132446289063,linear
,1,1x2326x10205x7601,96.6,1492.2,87.0,132.74532000000002,173.57269592285155,linear
,1,1x3187x14258x5822,93.84,1371.0,87.76,130.91668,93.16712951660156,linear
,1,1x2240x20548x152,90.24,1670.4,86.4,110.61219999999997,4.9473918914794925,linear
,1,1x3848x29937x133,90.0,1527.6,86.0,125.00044000000004,14.61843204498291,linear
,1,1x3522x23836x226,83.28,1678.8,87.68,132.43116000000003,6.435308837890625,linear
,1,1x3203x24731x332,69.0,1479.0,88.52,124.19083999999997,10.813708686828614,linear
,1,1x2537x31389x278,68.8,1571.4,88.0,124.17051999999995,9.569523048400878,linear
,1,1x3492x19778x385,64.0,1562.4,87.36,120.1586,11.839718246459961,linear
,1,1x3072x23604x978,67.6,1486.2,87.6,127.891,24.467903900146485,linear
,1,1x3116x28918x709,74.8,1476.0,87.28,126.00448,23.502470397949217,linear
,1,1x2097x25263x988,82.0,1476.0,88.0,130.70552000000006,18.447462463378905,linear
,1,1x2793x29402x1899,86.04,1397.4,88.0,130.6176,55.71129531860352,linear
,1,1x2704x28138x1339,91.8,1420.2,88.44,126.19076000000003,37.82952346801758,linear
,1,1x3219x20219x1171,87.64,1436.4,87.4,132.10884000000001,42.18295669555664,linear
,1,1x2680x29774x2754,92.4,1384.2,88.48,132.09036000000003,79.17715911865234,linear
,1,1x2887x19890x2962,93.28,1409.4,87.2,134.43196,86.97770233154297,linear
,1,1x3573x26086x2510,93.4,1373.4,87.4,130.98796000000002,84.28752136230469,linear
,1,1x2288x29146x6630,96.16,1373.4,87.8,132.34192,164.07724304199218,linear
,1,1x3637x29548x6405,97.16,1384.2,87.76,137.90839999999997,269.00922241210935,linear
,1,1x2782x18845x5680,94.24,1407.0,88.0,132.77888000000002,108.98080139160156,linear
,1,1x2507x38670x242,96.0,1527.6,87.04,114.49723999999998,8.350496006011962,linear
,1,1x3778x59627x11,96.0,1626.0,85.24,106.55915999999993,6.766803169250489,linear
,1,1x2064x53856x24,68.0,1680.0,85.04,103.35763999999998,3.511564779281616,linear
,1,1x3896x58859x478,73.2,1441.8,87.96,134.73324,42.30122833251953,linear
,1,1x2390x54803x315,84.4,1517.4,87.2,127.7238,38.27401580810547,linear
,1,1x2684x43048x359,87.84,1502.4,86.12,126.32756000000003,14.492927932739258,linear
,1,1x4024x65078x907,91.04,1402.2,87.64,136.83256,105.76318054199218,linear
,1,1x3870x59622x632,91.92,1396.2,87.36,130.93300000000005,56.523949432373044,linear
,1,1x3592x56928x921,92.64,1411.8,87.8,134.81339999999997,84.18766784667969,linear
,1,1x2964x50649x1916,94.8,1366.2,88.0,134.93959999999996,112.13346557617187,linear
,1,1x2306x61465x1836,95.6,1389.0,87.52,134.33032,112.4063934326172,linear
,1,1x2841x52578x1255,93.24,1393.2,87.76,134.18039999999996,75.53288269042969,linear
,1,1x3135x51775x3343,97.28,1403.4,87.92,137.69871999999998,226.67894897460937,linear
,1,1x2209x58767x3688,97.0,1408.8,88.0,138.23772,203.6475036621094,linear
,1,1x3400x64387x3298,98.32,1394.4,87.84,136.65052000000006,300.5486999511719,linear
,1,1x2242x32810x5840,95.88,1390.8,87.4,136.29943999999998,171.10888671875,linear
,1,1x3118x45324x7687,97.88,1418.4,87.44,138.8676,455.8706848144531,linear
